round,condition,iteration,end_to_end_ms,total_compute_ms,non_compute_overhead_ms,total_activation_bytes,num_hops,hop_1_compute_ms,hop_1_deserialize_ms,hop_1_serialize_ms,hop_1_forward_ms,hop_1_activation_bytes,hop_2_compute_ms,hop_2_deserialize_ms,hop_2_serialize_ms,hop_2_forward_ms,hop_2_activation_bytes,hop_3_compute_ms,hop_3_deserialize_ms,hop_3_serialize_ms,hop_3_forward_ms,hop_3_activation_bytes,hop_4_compute_ms,hop_4_deserialize_ms,hop_4_serialize_ms,hop_4_forward_ms,hop_4_activation_bytes,hop_5_compute_ms,hop_5_deserialize_ms,hop_5_serialize_ms,hop_5_forward_ms,hop_5_activation_bytes
1,monolithic_k8s_1svc,27,34.44387499985169,33.12375799941947,1.3201170004322194,602112,1,33.12375799941947,0.06842500079073943,0.014280998584581539,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,28,34.3995619987254,33.2016520005709,1.1979099981545005,602112,1,33.2016520005709,0.05514399890671484,0.014830999134574085,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,29,33.93725099886069,32.81373600111692,1.1235149977437686,602112,1,32.81373600111692,0.06137399759609252,0.012250999134266749,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,30,33.66084899971611,32.57169100106694,1.0891579986491706,602112,1,32.57169100106694,0.06109400055720471,0.010530999134061858,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,31,33.74434400029713,32.660837001458276,1.0835069988388568,602112,1,32.660837001458276,0.0595540004724171,0.010719999409047887,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,32,33.28455300288624,32.162437000806676,1.122116002079565,602112,1,32.162437000806676,0.05960399721516296,0.00958099917625077,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,33,32.68925299926195,31.695384001068305,0.9938689981936477,602112,1,31.695384001068305,0.0535830004082527,0.009570998372510076,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,34,33.62942199964891,32.597812001768034,1.031609997880878,602112,1,32.597812001768034,0.05550399873754941,0.010280997230438516,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,35,33.63403999901493,32.55464899848448,1.0793910005304497,602112,1,32.55464899848448,0.05966400203760713,0.010200001270277426,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,36,34.899905000202125,33.45310900112963,1.4467959990724921,602112,1,33.45310900112963,0.05310399865265936,0.014470999303739518,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,37,33.87583799849381,32.76881399870035,1.107023999793455,602112,1,32.76881399870035,0.058154000726062804,0.012461001460906118,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,38,33.60368799985736,32.51937800087035,1.0843099989870097,602112,1,32.51937800087035,0.05988400153000839,0.01118999716709368,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,39,35.392499001318356,34.074586001224816,1.3179130000935402,602112,1,34.074586001224816,0.05515299926628359,0.014031000318937004,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,40,36.3274299998011,35.13526000097045,1.19216999883065,602112,1,35.13526000097045,0.057993998780148104,0.01468099799240008,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,41,35.99808299986762,34.77449699857971,1.223586001287913,602112,1,34.77449699857971,0.06331400072667748,0.018130998796550557,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,42,35.484103002090706,34.160024999437155,1.3240780026535504,602112,1,34.160024999437155,0.06773499990231358,0.01227100074174814,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,43,34.90502999920864,33.64246199998888,1.2625679992197547,602112,1,33.64246199998888,0.07687499964958988,0.014790999557590112,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,44,35.801994999928866,34.19898500214913,1.6030099977797363,602112,1,34.19898500214913,0.05597400013357401,0.024131000827765092,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,45,35.48808299819939,34.236670999234775,1.2514119989646133,602112,1,34.236670999234775,0.05543400038732216,0.0154310000652913,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,46,34.05769900200539,32.8115219999745,1.2461770020308904,602112,1,32.8115219999745,0.05646400313708,0.013020999176660553,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,47,34.22380600022734,32.998720002069604,1.2250859981577378,602112,1,32.998720002069604,0.05406299897003919,0.019220999092794955,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,48,35.857013001077576,34.54350199899636,1.3135110020812135,602112,1,34.54350199899636,0.08513500142726116,0.016791000234661624,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,49,34.4301639997866,33.10806599984062,1.3220979999459814,602112,1,33.10806599984062,0.069014000473544,0.014361001376528293,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
