round,condition,iteration,end_to_end_ms,total_compute_ms,non_compute_overhead_ms,total_activation_bytes,num_hops,hop_1_compute_ms,hop_1_deserialize_ms,hop_1_serialize_ms,hop_1_forward_ms,hop_1_activation_bytes,hop_2_compute_ms,hop_2_deserialize_ms,hop_2_serialize_ms,hop_2_forward_ms,hop_2_activation_bytes,hop_3_compute_ms,hop_3_deserialize_ms,hop_3_serialize_ms,hop_3_forward_ms,hop_3_activation_bytes,hop_4_compute_ms,hop_4_deserialize_ms,hop_4_serialize_ms,hop_4_forward_ms,hop_4_activation_bytes,hop_5_compute_ms,hop_5_deserialize_ms,hop_5_serialize_ms,hop_5_forward_ms,hop_5_activation_bytes
1,monolithic_k8s_1svc,20,75.48540700003059,68.79302499999085,6.692382000039743,602112,1,68.79302499999085,0.19291099999918515,0.029002000019318075,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,21,69.76858100000527,67.36774399996648,2.4008370000387913,602112,1,67.36774399996648,0.19721099999969738,0.027201000023069355,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,22,68.997937000006,66.74710800001549,2.2508289999905173,602112,1,66.74710800001549,0.18861099999867292,0.026201000025594112,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,23,71.26026600002433,68.90793100001247,2.3523350000118626,602112,1,68.90793100001247,0.19751100001030863,0.028101999987484305,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,24,70.94984799999793,68.54100999998991,2.408838000008018,602112,1,68.54100999998991,0.1945110000178829,0.05570299998680639,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,25,69.7715809999977,67.5589539999919,2.2126270000057957,602112,1,67.5589539999919,0.19601100001409577,0.026502000025629968,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,26,70.6829330000005,68.28169599998546,2.401237000015044,602112,1,68.28169599998546,0.18251000000191198,0.027702000011231576,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,27,71.30606900000203,68.98063500000262,2.3254339999994045,602112,1,68.98063500000262,0.19281099997670026,0.026002000026892347,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,28,69.81358400003046,67.52625299998272,2.287331000047743,602112,1,67.52625299998272,0.18721100002494495,0.027201000023069355,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,29,70.93374800001584,68.4890069999824,2.4447410000334457,602112,1,68.4890069999824,0.19741200003409176,0.028401999998095562,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,30,70.16100300000971,67.73666499998399,2.4243380000257275,602112,1,67.73666499998399,0.2175129999955061,0.02610100000310922,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,31,69.60787199994911,67.28153799997472,2.326333999974395,602112,1,67.28153799997472,0.19491099999413564,0.027202000012493954,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,32,69.94979000000967,67.48654999995551,2.4632400000541566,602112,1,67.48654999995551,0.19251100002293242,0.026001000037467747,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,33,71.23496499997373,68.8831299999606,2.351835000013125,602112,1,68.8831299999606,0.20511200000328245,0.026701000024331734,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,34,69.61817199999132,67.29563900000812,2.3225329999831956,602112,1,67.29563900000812,0.18631099999311118,0.029101999984959548,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,35,73.19357599999421,70.87414400001535,2.3194319999788604,602112,1,70.87414400001535,0.1893109999855369,0.02780099998744845,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,36,74.90567399997872,72.59694200001832,2.3087319999604006,602112,1,72.59694200001832,0.19801100000904626,0.029101999984959548,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,37,74.21223400001509,71.80119699995657,2.4110370000585135,602112,1,71.80119699995657,0.2260120000414645,0.02790199999935794,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,38,75.44570499999281,72.89635900002622,2.54934599996659,602112,1,72.89635900002622,0.19431099997291312,0.029401000006146205,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,39,73.5452959999634,71.17936100001998,2.36593499994342,602112,1,71.17936100001998,0.21971299997858296,0.03050200001553094,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,40,81.83576900000844,79.28182400002015,2.553944999988289,602112,1,79.28182400002015,0.2149119999899085,0.0313019999680364,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,41,73.2393789999719,70.74893700001894,2.4904419999529637,602112,1,70.74893700001894,0.19401099996230187,0.025901000014982856,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,42,71.3955740000074,68.84502800005521,2.550545999952192,602112,1,68.84502800005521,0.20371099998328646,0.026301999980660185,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,43,71.42377500002794,68.8807299999894,2.5430450000385463,602112,1,68.8807299999894,0.19161099999109865,0.029101999984959548,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,44,72.37782999999354,69.87778600000638,2.500043999987156,602112,1,69.87778600000638,0.20171199997776057,0.027101999990009062,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,45,74.8895730000072,71.3767720000078,3.512800999999399,602112,1,71.3767720000078,0.19801199999847086,0.03240199998799653,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,46,71.06865499997639,68.57651299998224,2.4921419999941463,602112,1,68.57651299998224,0.19051100002798194,0.02700100003494299,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,47,70.63703000000032,68.11478699995632,2.522243000044,602112,1,68.11478699995632,0.20051100000273436,0.03350200000795667,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,48,68.9885360000062,66.46859299996777,2.519943000038438,602112,1,66.46859299996777,0.20311100001890736,0.026701000024331734,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,49,68.38960099997848,65.97526399997378,2.414337000004707,602112,1,65.97526399997378,0.1952110000047469,0.03150200001300618,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,50,69.55606799999714,67.20433399999592,2.3517340000012155,602112,1,67.20433399999592,0.1870110000368186,0.02650199996878655,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,51,68.88343000002806,66.50149399996508,2.3819360000629786,602112,1,66.50149399996508,0.1805109999963861,0.027701000021806976,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,52,68.47740699998894,65.88075900003787,2.596647999951074,602112,1,65.88075900003787,0.22441199996592331,0.02660199999127144,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,53,69.4673840000064,66.94803900001034,2.519344999996065,602112,1,66.94803900001034,0.20001100000399674,0.025801999981922563,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,54,68.26608199997963,65.94774700005246,2.318334999927174,602112,1,65.94774700005246,0.17680999997082836,0.026001999970048928,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,55,70.79122999999754,68.38268999996444,2.408540000033099,602112,1,68.38268999996444,0.18281000001252323,0.026601000001846842,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,56,69.49265399998694,67.01830999998037,2.4743440000065675,602112,1,67.01830999998037,0.19731100002218227,0.026802000036241225,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,57,71.18945299998813,68.53219800001398,2.657254999974157,602112,1,68.53219800001398,0.21481299995684822,0.025902000004407455,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,58,69.81057300004068,67.36712999997962,2.443443000061052,602112,1,67.36712999997962,0.20651200003385384,0.025902000004407455,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,59,69.43015000001651,67.05871199994817,2.3714380000683377,602112,1,67.05871199994817,0.1843109999981607,0.026401000013720477,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,60,69.52275600002622,67.06621199998608,2.4565440000401395,602112,1,67.06621199998608,0.1927110000110588,0.02610199999253382,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,61,70.54491600001711,68.31898600000841,2.2259300000087023,602112,1,68.31898600000841,0.1862099999812017,0.026502000025629968,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,62,69.32694400001083,66.71209199998884,2.6148520000219833,602112,1,66.71209199998884,0.18971100001863306,0.025502000028154725,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,63,70.370405999995,67.74745199999188,2.6229540000031193,602112,1,67.74745199999188,0.21041200000126992,0.025402000005669834,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,64,70.53591499999357,68.11697400002004,2.418940999973529,602112,1,68.11697400002004,0.1901109999948858,0.02700200002436759,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,65,71.46096899998611,69.10353199998553,2.357437000000573,602112,1,69.10353199998553,0.19791200003282938,0.025800999992497964,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,66,80.04626999996844,77.53042400003096,2.5158459999374827,602112,1,77.53042400003096,0.19201099996735138,0.026800999989973207,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,67,76.04493700000603,73.77070400002594,2.274232999980086,602112,1,73.77070400002594,0.2100120000250172,0.02510099994879056,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,68,68.00226799998654,65.64773000002333,2.3545379999632132,602112,1,65.64773000002333,0.18721099996810153,0.024902000006932212,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,69,70.21789700002046,67.25612399998226,2.9617730000381925,602112,1,67.25612399998226,0.18601100003934334,0.02660199999127144,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,70,67.45013500000141,65.10929900002793,2.3408359999734785,602112,1,65.10929900002793,0.1804099999844766,0.02690099995561468,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,71,78.08435499998723,75.64381299999923,2.4405419999879996,602112,1,75.64381299999923,0.22811399998090565,0.029101000052378367,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,72,70.92063699997198,68.69140700001708,2.229229999954896,602112,1,68.69140700001708,0.2041120000058072,0.03050199995868752,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,73,75.15128500000401,72.75164399999312,2.399641000010888,602112,1,72.75164399999312,0.1951119999716866,0.026802000036241225,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,74,69.07252999997127,66.6476879999891,2.4248419999821635,602112,1,66.6476879999891,0.19151100002545718,0.026402000003145076,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,75,67.57734299998219,65.2631069999643,2.3142360000178996,602112,1,65.2631069999643,0.18801100003429383,0.026002000026892347,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,76,70.96444000001156,68.04056999999375,2.923870000017814,602112,1,68.04056999999375,0.20691200001010657,0.026400999956877058,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,77,69.93888100004142,67.43153400003621,2.507347000005211,602112,1,67.43153400003621,0.18841099995370314,0.026402000003145076,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,78,76.6263699999854,71.3077600000247,5.3186099999606995,602112,1,71.3077600000247,0.1760110000077475,0.03460199997107338,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,79,75.11458200002608,72.62143700000934,2.4931450000167388,602112,1,72.62143700000934,0.19691199997851072,0.027700999964963557,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,80,68.34018699998978,65.97884900003237,2.3613379999574136,602112,1,65.97884900003237,0.17380999997840263,0.02660199999127144,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,81,72.063404000005,69.64036299996224,2.4230410000427582,602112,1,69.64036299996224,0.18211000002565925,0.027802000033716467,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,82,71.45476900001313,68.93002200001774,2.5247469999953864,602112,1,68.93002200001774,0.18721100002494495,0.026200999968750693,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,83,75.4788039999994,72.99665800002231,2.4821459999770923,602112,1,72.99665800002231,0.20311200000833196,0.02700199996752417,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,84,69.4186499999887,66.99270900003285,2.4259409999558557,602112,1,66.99270900003285,0.19781099996407647,0.025101000005633978,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,85,70.57331699996894,68.09427199999618,2.479044999972757,602112,1,68.09427199999618,0.1772109999933491,0.027101999990009062,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,86,69.79317200000423,67.47123600001714,2.3219359999870903,602112,1,67.47123600001714,0.19541099999287326,0.02790199999935794,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,87,72.59513500002868,70.0634880000166,2.5316470000120717,602112,1,70.0634880000166,0.18701099997997517,0.027600999999322084,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
