round,condition,iteration,end_to_end_ms,total_compute_ms,non_compute_overhead_ms,total_activation_bytes,num_hops,hop_1_compute_ms,hop_1_deserialize_ms,hop_1_serialize_ms,hop_1_forward_ms,hop_1_activation_bytes,hop_2_compute_ms,hop_2_deserialize_ms,hop_2_serialize_ms,hop_2_forward_ms,hop_2_activation_bytes,hop_3_compute_ms,hop_3_deserialize_ms,hop_3_serialize_ms,hop_3_forward_ms,hop_3_activation_bytes,hop_4_compute_ms,hop_4_deserialize_ms,hop_4_serialize_ms,hop_4_forward_ms,hop_4_activation_bytes,hop_5_compute_ms,hop_5_deserialize_ms,hop_5_serialize_ms,hop_5_forward_ms,hop_5_activation_bytes
1,monolithic_k8s_1svc,27,78.21370100282365,74.497005000012,3.716696002811659,602112,1,74.497005000012,0.251919002039358,0.026679997972678393,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,28,78.19281900083297,74.39294099822291,3.7998780026100576,602112,1,74.39294099822291,0.2642110011947807,0.02619099905132316,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,29,78.151682002499,74.54833899828373,3.603343004215276,602112,1,74.54833899828373,0.2897730009863153,0.025700999685795978,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,30,78.60334799988777,74.79858200167655,3.8047659982112236,602112,1,74.79858200167655,0.31316999957198277,0.025282999558839947,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,31,79.09293800184969,74.8312680007075,4.261670001142193,602112,1,74.8312680007075,0.2715439986786805,0.0267489995167125,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,32,77.46485800089431,73.95922400246491,3.5056339984294027,602112,1,73.95922400246491,0.2741979988059029,0.02563199814176187,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,33,79.16571399982786,75.87616999808233,3.2895440017455257,602112,1,75.87616999808233,0.2482170020812191,0.026330002583563328,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,34,78.79471400156035,75.38986099825706,3.4048530033032876,602112,1,75.38986099825706,0.27336000130162574,0.02954400042654015,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,35,78.17361200068262,74.67195900244405,3.501652998238569,602112,1,74.67195900244405,0.2826489981089253,0.050913997256429866,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,36,78.27257800090592,75.12690699877567,3.145671002130257,602112,1,75.12690699877567,0.2716150011110585,0.027169000532012433,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,37,78.3739879989298,74.86444199821563,3.509546000714181,602112,1,74.86444199821563,0.30150699967634864,0.04665500091505237,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,38,80.03545300016413,76.32965099764988,3.705802002514247,602112,1,76.32965099764988,0.3105870018771384,0.025353001547046006,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,39,80.37327700003516,76.79416899918579,3.5791080008493736,602112,1,76.79416899918579,0.2933350006060209,0.03240600199205801,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,40,78.79122300073504,75.33084500028053,3.4603780004545115,602112,1,75.33084500028053,0.34047799999825656,0.024863998987711966,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,41,78.2760000001872,74.74752699999954,3.5284730001876596,602112,1,74.74752699999954,0.3035320005437825,0.025911002012435347,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,42,78.04810699963127,74.75248599803308,3.2956210015981924,602112,1,74.75248599803308,0.2673540002433583,0.025281999114667997,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,43,79.00801199866692,75.78083599946694,3.2271759991999716,602112,1,75.78083599946694,0.2684010032680817,0.025700999685795978,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,44,80.07533199997852,76.66579899887438,3.409533001104137,602112,1,76.66579899887438,0.31973600198398344,0.025702000129967928,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,45,78.90003599823103,75.2217519984697,3.6782839997613337,602112,1,75.2217519984697,0.27182399935554713,0.02626100103952922,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,46,78.88613700197311,75.16545999897062,3.7206770030024927,602112,1,75.16545999897062,0.31959600164555013,0.025282999558839947,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,47,77.78591999885975,74.09911700233351,3.6868029965262394,602112,1,74.09911700233351,0.26560799960861914,0.025841000024229288,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,48,77.62577399989823,74.27288300095825,3.3528909989399835,602112,1,74.27288300095825,0.2647000001161359,0.02563199814176187,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,49,77.74890400105505,73.78105800307821,3.9678459979768377,602112,1,73.78105800307821,0.2864909984054975,0.0267489995167125,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,50,77.88781999988714,74.40767799926107,3.480142000626074,602112,1,74.40767799926107,0.2964080013043713,0.02612100070109591,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
