round,condition,iteration,end_to_end_ms,total_compute_ms,non_compute_overhead_ms,total_activation_bytes,num_hops,hop_1_compute_ms,hop_1_deserialize_ms,hop_1_serialize_ms,hop_1_forward_ms,hop_1_activation_bytes,hop_2_compute_ms,hop_2_deserialize_ms,hop_2_serialize_ms,hop_2_forward_ms,hop_2_activation_bytes,hop_3_compute_ms,hop_3_deserialize_ms,hop_3_serialize_ms,hop_3_forward_ms,hop_3_activation_bytes,hop_4_compute_ms,hop_4_deserialize_ms,hop_4_serialize_ms,hop_4_forward_ms,hop_4_activation_bytes,hop_5_compute_ms,hop_5_deserialize_ms,hop_5_serialize_ms,hop_5_forward_ms,hop_5_activation_bytes
1,chain_3svc,11,111.2527410000439,98.06791899995915,13.18482200008475,1605632,2,43.844445999866366,0.3651190002074145,0.21601100002044404,62.45994100004282,602112,34.879257000056896,0.4822020000574412,0.05830099985359993,22.455601000046954,802816,19.344216000035885,0.18040399982055533,0.035500999956639134,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,12,119.50401200010674,104.24381600000743,15.260196000099313,1605632,2,45.15071500009071,0.5645300000196585,0.246514000082243,68.99869099993339,602112,34.9509569998645,0.44410200007405365,0.07500000015170372,28.28862699993806,802816,24.142144000052213,0.1950050000232295,0.0748019999718963,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,13,114.3258170000081,100.82743799989657,13.498379000111527,1605632,2,44.87949999997909,0.3692200000386947,0.20601199980774254,64.66405900005157,602112,33.99235300003056,0.4704020000190212,0.058501000012256554,25.136012999837476,802816,21.955584999886923,0.2511069999400206,0.037401000099634985,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,14,113.42346599985831,99.94684399998732,13.476621999870986,1605632,2,43.71593800010487,0.3739199999017728,0.20441099991330702,64.64875800020309,602112,35.781360999862954,0.45560200010186236,0.06740000003446767,23.735805999876902,802816,20.449545000019498,0.1997050001136813,0.038600999914706335,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,15,116.04181400002744,101.86835599984079,14.173458000186656,1605632,2,46.25757400003749,0.5664299999352806,0.14890800002831384,64.40344499992534,602112,36.08926199990492,0.45450199991137197,0.07230000005620241,22.73750199992719,802816,19.521519999898373,0.1742050001212192,0.0354010001046845,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,16,109.864762999905,97.01893700002984,12.84582599987516,1605632,2,44.600786000046355,0.43862400002581126,0.20521099986581248,60.275024000020494,602112,33.658050999974876,0.44400199999472534,0.08600099999966915,21.847997999884683,802816,18.760100000008606,0.17730399986248813,0.03700100000969542,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,17,114.83004499996241,100.62515100025848,14.204893999703927,1605632,2,45.39622800007237,0.37191999990682234,0.20371100004012987,63.68090699993445,602112,33.79635200008124,0.4424020000897144,0.06989999997131235,24.62351100007254,802816,21.432571000104872,0.18120499998985906,0.04090199990969268,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,18,129.83214799987763,115.78998099980709,14.042167000070549,1605632,2,46.27487499988092,0.3588190002119518,0.15880899991316255,78.16378099983012,602112,47.32281399992644,0.519202000077712,0.06929999995008984,25.66031599985763,802816,22.192291999999725,0.2053050000085932,0.03620100005718996,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,19,114.1109669999878,100.92493300021488,13.186033999772917,1605632,2,44.73569300012059,0.40142099987861,0.2064109999082575,64.58935499995277,602112,34.252055000024484,0.49080200005846564,0.059400000054665725,25.11651300005724,802816,21.937185000069803,0.16980400005195406,0.04450099982022948,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,20,121.35498400016331,107.59933700001056,13.755647000152749,1605632,2,49.90226899985828,0.381120000156443,0.1669089999722928,66.54375900006926,602112,34.78835700002492,0.7084029998623009,0.057599999990998185,26.39881899995089,802816,22.90871100012737,0.20740599984492292,0.03880099984598928,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,21,115.03752099997655,100.44896199974573,14.588559000230816,1605632,2,46.398981999800526,0.36382000007506576,0.20651099998758582,63.695408000057796,602112,34.324453999943216,0.506201999996847,0.05980100013402989,23.367904999986422,802816,19.72552600000199,0.186604999953488,0.03930100001525716,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,22,114.20747200008918,101.44053299995903,12.76693900013015,1605632,2,47.96716600003492,0.3670190001230367,0.2074110000194196,61.60859600004187,602112,34.22775400008504,0.48930200000540935,0.09090000003197929,22.07349900004374,802816,19.245612999839068,0.15930400013530743,0.03460100015217904,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,23,122.42064500014749,108.81522999989102,13.605415000256471,1605632,2,50.96202700019603,0.387419999924532,0.20671099991886877,66.56966100013051,602112,37.85726999990402,0.4391019999729906,0.057700000070326496,23.133605000111856,802816,19.995932999790966,0.1689050000095449,0.036501000067801215,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,24,124.9416900000142,107.97249899997041,16.969191000043793,1605632,2,49.138728000116316,0.3707199998643773,0.21641199987243454,70.8550900001228,602112,35.96956199999113,0.5318020000686374,0.06470099992839096,26.495219000025827,802816,22.864208999862967,0.194405000002007,0.03510100009407324,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,25,116.90462799992929,103.64292100007333,13.26170699985596,1605632,2,44.64668800005711,0.36931999989064934,0.20321100009823567,66.94118099994739,602112,37.87817100010216,0.43930099991484894,0.055400000064764754,24.01610799984155,802816,21.11806199991406,0.1757049999469018,0.047202000132529065,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,26,113.52203199999167,100.22515499986184,13.296877000129825,1605632,2,45.44653099992502,0.3676199999063101,0.25651300006757083,63.00477100012358,602112,33.252749999974185,0.4629019999811135,0.06609999991269433,24.8060119999991,802816,21.52587399996264,0.22730599994247314,0.0354010001046845,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,27,114.1646700000365,100.69891900002403,13.46575100001246,1605632,2,47.99486699994304,0.37932100008220004,0.20991099995626428,61.34778199998436,602112,33.95805200011637,0.4588029999013088,0.05690099987987196,21.699497999861705,802816,18.745999999964624,0.16090400004031835,0.09290200000577897,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,28,112.37936700013051,98.48740100028408,13.891965999846434,1605632,2,42.547375999902215,0.4070219999903202,0.14050699996914773,64.98637599997892,602112,34.59935600017161,0.49870199995893927,0.056599999879836105,24.54861000001074,802816,21.340669000210255,0.20470499998737068,0.033600999813643284,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,29,116.63601200007179,100.36396000009518,16.27205199997661,1605632,2,43.21871199999805,0.40002199989430665,0.13140700002622907,65.27409199998147,602112,34.98955800000658,0.4629019999811135,0.05880000003344321,25.163412999972934,802816,22.155690000090544,0.20670599997174577,0.03440099999352242,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,30,116.23779000001377,102.84308499990402,13.394705000109752,1605632,2,44.848198999943634,0.3718200000548677,0.13070699992567825,66.15453899985368,602112,34.25735399991936,0.47480300008828635,0.056699999959164415,26.850320999983524,802816,23.73753200004103,0.20940600006724708,0.03740099987226131,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,31,122.0217219999995,106.89688699994804,15.124835000051462,1605632,2,43.12640700004522,0.4109220001282665,0.1289069998620107,72.09335700008523,602112,36.96856599981402,0.46790200008217653,0.06850100021438266,30.00683499999468,802816,26.8019140000888,0.20350599993435026,0.035000999787371256,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,32,114.36358100013422,100.64271999999619,13.72086100013803,1605632,2,41.035194999949454,0.3666200000225217,0.2043110000613524,68.2318500000747,602112,34.48765600001025,0.46190200009732507,0.05710000004910398,28.505927999958658,802816,25.119869000036488,0.2038059999449615,0.042501999814703595,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,33,112.70658600005845,99.4184580001729,13.288127999885546,1605632,2,43.2638140000563,0.3666200000225217,0.1403079997999157,64.2008340000757,602112,33.98735300015687,0.4410019998886128,0.056801000027917325,25.41681399998197,802816,22.167290999959732,0.2032049999343144,0.033901000051628216,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,34,114.16957100004765,100.97767199999907,13.19189900004858,1605632,2,46.440783999969426,0.3701200000705285,0.19790999999713677,62.622949999877164,602112,34.574556000052326,0.44090199980928446,0.05920000012338278,22.886002999939592,802816,19.962331999977323,0.18590500008031086,0.035601000035967445,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,35,130.22569400004613,116.1851139997907,14.040580000255432,1605632,2,44.90830300005655,0.49892600009115995,0.1425069999640982,80.14628700016146,602112,49.133120999840685,0.43070200013062276,0.06450000000768341,25.517514000057417,802816,22.143689999893468,0.2069060001304024,0.035500999956639134,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,36,111.32640699997864,97.75992599998062,13.56648099999802,1605632,2,44.0920589999223,0.36591900015991996,0.20411099990269577,62.50714400016477,602112,34.46145500015518,0.434901999824433,0.05729999998038693,22.050398999908793,802816,19.20641199990314,0.16740500018386228,0.035701000115295756,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,37,114.79940599997462,101.00064900029793,13.798756999676698,1605632,2,46.12756799997442,0.3722200001448073,0.21391099994616525,63.50709699995605,602112,35.30155900011778,0.43610199986687803,0.059401000044090324,23.05310399992777,802816,19.571522000205732,0.18750499998532177,0.03670099999908416,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,38,123.90403099993819,110.53871199987952,13.365319000058662,1605632,2,56.49182100000871,0.42192299997623195,0.2100120000250172,62.216927999998006,602112,33.868352999888884,0.4787020000094344,0.05880000003344321,23.308504999931756,802816,20.178537999981927,0.20210499997119769,0.05050100003245461,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,39,119.92180099991856,106.73298999995495,13.188810999963607,1605632,2,48.37228699989282,0.41272300018135866,0.14860800001770258,66.56066100003954,602112,33.968652999874394,0.4548020001493569,0.06770000004507892,27.411324000013337,802816,24.392050000187737,0.1695050000307674,0.033600999813643284,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,40,111.0365899999124,97.48527500005366,13.551314999858732,1605632,2,45.20241799991709,0.7397399999717891,0.21141100000932056,60.54883900014829,602112,33.240949000173714,0.4333019999194221,0.05680099980054365,22.261300000081974,802816,19.04190799996286,0.17400400020051165,0.036400999988472904,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,41,118.90464299995074,100.56992199997694,18.334720999973797,1605632,2,44.84579900008612,0.6311340000593191,0.14520799982165045,68.90778599995429,602112,34.41725499988024,0.4380020000098739,0.055500000144093065,24.763811999946483,802816,21.30686800001058,0.20880600004602456,0.034701000004133675,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,42,111.15259700000024,97.80869800010805,13.34389899989219,1605632,2,45.64704199992775,0.36381900008564116,0.1358070001060696,60.36912900003699,602112,33.16064900013771,0.4345019999618671,0.062400999922829214,22.230700000136494,802816,19.00100700004259,0.2114049998453993,0.03880100007336296,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,43,110.46375699993405,96.88310399974398,13.580653000190068,1605632,2,42.97099900009016,0.3717199999755394,0.1471079999646463,62.45854100006909,602112,33.04474899982779,0.3998010001851071,0.06510000002890592,24.163808000139397,802816,20.86735599982603,0.20570500009853276,0.035701000115295756,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,44,111.76693200013688,98.69469999989633,13.072232000240547,1605632,2,45.27882200000022,0.3669199998057593,0.14950800004953635,61.799505999942994,602112,33.630050999818195,0.427202000082616,0.055900000006658956,22.526100999812115,802816,19.785827000077916,0.17070499984583876,0.03450100007285073,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,45,114.79220599994733,101.89833100002943,12.893874999917898,1605632,2,47.43743800008815,0.37141999996492814,0.15460800000255404,62.49714400019002,602112,34.27225499990527,0.5158020001090335,0.0551000000541535,23.284005000050456,802816,20.188638000036008,0.18710500012275588,0.03400099990358285,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,46,113.47303000002285,99.7672490000241,13.705780999998751,1605632,2,46.31727800006047,0.3685199999381439,0.20951100009369839,61.74080200003118,602112,34.0132530000119,0.46210199980123434,0.07249999998748535,22.672902000067552,802816,19.436717999951725,0.20490499991865363,0.036400999988472904,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,47,111.289903999932,98.03872800011959,13.251175999812403,1605632,2,44.49367999995957,0.5319279998730053,0.14470800010712992,61.97561500016491,602112,35.14445800010435,0.4360020000149234,0.05780099991170573,21.528296999804297,802816,18.400590000055672,0.20040599997628306,0.031601000046066474,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,48,114.06196400002955,99.03858400002719,15.023380000002362,1605632,2,44.27056800000173,0.38002100018275087,0.1414070000009815,63.831414000105724,602112,33.62895200007188,0.4931019998366537,0.056699999959164415,24.188609000020733,802816,21.139063999953578,0.16960399989329744,0.037501000178963295,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,49,124.64137300003131,110.15351000014562,14.487862999885692,1605632,2,49.75026100009927,0.42142299980696407,0.44432400000005146,69.25570400017023,602112,35.024971999973786,0.40550199992139824,0.05699999996977567,28.502449999905366,802816,25.378277000072558,0.20170499988125812,0.04900099997939833,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,50,121.58239699988371,107.89260400019884,13.689792999684869,1605632,2,44.018455000014,0.5563299998811999,0.22881199993207701,72.19216200019218,602112,35.21748499997557,0.4734019998977601,0.06540100002894178,31.783467000195742,802816,28.656664000209275,0.20750499993482663,0.03700100000969542,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,51,112.66568399992138,99.36668600016674,13.298997999754647,1605632,2,43.09690600007343,0.3620190000219736,0.13170700003684033,64.50865000010708,602112,33.6557770001491,0.4333019999194221,0.08329999991474324,25.64963500003614,802816,22.614002999944205,0.17810400004236726,0.03430100014156778,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,52,109.87582300003851,95.52697900016938,14.348843999869132,1605632,2,43.774441000095976,0.4122220000226662,0.13300699993124,60.24562299990066,602112,34.40778100002717,0.4319029999351187,0.0586999999541149,20.501508000052127,802816,17.34475700004623,0.181404999921142,0.03270100000918319,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,53,111.56502000017099,98.50585699996373,13.059163000207263,1605632,2,43.979852999882496,0.36581900008059165,0.1316070001848857,62.76475700019546,602112,34.75058200001513,0.4630030000498664,0.05530099997486104,23.050021000017296,802816,19.7754220000661,0.20410499996614817,0.03700100000969542,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,54,114.13716800007023,100.81221299992649,13.324955000143746,1605632,2,46.91320899996754,0.37152000004425645,0.14480800018645823,61.94811299997127,602112,33.97127800008093,0.4288029999770515,0.056600999869260704,23.197821999929147,802816,19.92772599987802,0.20310500008235977,0.03700100000969542,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,55,116.84832400010237,103.19541499984553,13.652909000256841,1605632,2,47.9240629999822,0.36732000012307253,0.14120800005912315,63.95372099996166,602112,33.376574999920194,0.4289020000669552,0.07010100011939358,25.568234000047596,802816,21.894776999943133,0.211005999972258,0.03550100018401281,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,56,112.43857099998422,98.96227600006569,13.476294999918537,1605632,2,46.734099999866885,0.4171220000444009,0.20051100000273436,60.62984300001517,602112,33.25127500011149,0.4543029999695136,0.06499999994957761,22.374218000095425,802816,18.97690100008731,0.1959049998276896,0.03580099996725039,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,57,114.09886600017671,100.28294699986873,13.815919000307986,1605632,2,46.084165999900506,0.36481899996942957,0.1300070000525011,62.608449000208566,602112,35.46028699997805,0.4530019998583157,0.06299999995462713,21.906914999817673,802816,18.73849399999017,0.17350500002066838,0.03500100001474493,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,58,112.58928000006563,99.66721099999631,12.922069000069314,1605632,2,43.12630699996589,0.5715310001050966,0.1425069999640982,64.46534899987455,602112,37.28699599992069,0.46530200006600353,0.06800000005569018,22.18651599991972,802816,19.253908000109732,0.1939050000601128,0.03710099986165005,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,59,118.88384100006988,101.61013099991578,17.273710000154097,1605632,2,44.365372999891406,0.3706200000124227,0.3020159999778116,67.65911900015453,602112,35.589087000062136,0.4646029999548773,0.05790000000160944,24.873730000081196,802816,21.65567099996224,0.20420500004547648,0.03750099995158962,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,60,92.48452199994972,79.68379800013281,12.80072399981691,1605632,2,26.18390099996759,0.7741409999653115,0.11590600001909479,61.226875999864205,602112,33.8247780000529,0.4712019999715267,0.06560099996022473,22.832520000065415,802816,19.675119000112318,0.20800599986614543,0.03800099989348382,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,61,118.9069429999563,105.06036600008883,13.846576999867466,1605632,2,51.47735700006706,0.3773209998598759,0.20831100005125336,61.93113899985292,602112,33.353775000023234,0.5786030001218023,0.058400999932928244,23.673024000117948,802816,20.22923399999854,0.20680500006164948,0.0354010001046845,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,62,110.36195099995894,96.9665720001558,13.395378999803143,1605632,2,44.59300400003485,0.36841999985881557,0.5951319999439875,60.4943620000995,602112,33.79777800000738,0.4330020001361845,0.0648999998702493,21.420912999928987,802816,18.575790000113557,0.16590499990343233,0.03430099991419411,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,63,120.26332099981119,105.41788400041696,14.845436999394224,1605632,2,51.040252000120745,0.36421999993763166,0.13780699987364642,64.37207099997977,602112,33.212574000117456,0.443803000052867,0.05450099979498191,24.155426999868723,802816,21.16505800017876,0.20490599990807823,0.035900999819205026,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,64,115.68895800019163,102.03014199987592,13.65881600031571,1605632,2,45.626058999914676,0.380721000055928,0.1456080001389637,65.44032800002242,602112,33.367174999966664,0.47220300007211335,0.06450099999710801,26.372737999963647,802816,23.036907999994582,0.20960599999853002,0.0359010000465787,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,65,128.71410699995067,114.94615499987049,13.767952000080186,1605632,2,55.3320829999393,0.8611460000338411,0.2105119999669114,67.92356199980532,602112,37.917999000001146,0.48780299994177767,0.06280100001276878,25.064431999908265,802816,21.69607299993004,0.20560500001920445,0.03610099997786165,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,66,115.5939519999265,101.32659400028388,14.267357999642627,1605632,2,46.31429700020817,0.43222399995102023,0.22001099978297134,64.01445099982084,602112,35.710088000087126,0.4677019999235199,0.05889999988539785,22.66701900020962,802816,19.30220899998858,0.20770600008290785,0.03360100004101696,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,67,112.60537999987719,98.92057300021406,13.684806999663124,1605632,2,46.212392000143154,0.3748199999336066,0.4246229998443596,61.52771800020673,602112,33.61807700002828,0.4468019999421813,0.06260000009206124,22.816619999957766,802816,19.09010400004263,0.207405000082872,0.03500100001474493,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,68,115.52494800002933,101.30256899969936,14.222379000329965,1605632,2,45.34154399993895,0.4101219999483874,0.32781799995973415,64.04305299997759,602112,35.59508799980904,0.48060200015243026,0.07580000010420918,23.44632300014382,802816,20.365936999951373,0.17960500008484814,0.03670099999908416,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,69,112.57177800007412,99.52289600005315,13.048882000020967,1605632,2,43.34513699996023,0.3660200000012992,0.2028110000082961,64.42897299984907,602112,34.233180000001084,0.454301999980089,0.10610100002850231,25.12803200011149,802816,21.944579000091835,0.18530500005908834,0.033599999824218685,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,70,117.84578100014187,104.21212799997193,13.633653000169943,1605632,2,47.715372999846295,0.3732200000285957,0.14270800011217943,64.84459600005721,602112,34.80448300001626,0.5405029999110411,0.06549999989147182,24.892031000035786,802816,21.69227200010937,0.19130499981656612,0.03310099987174908,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,71,118.66012900009082,104.645322000124,14.014806999966822,1605632,2,44.5790040000702,0.3682199999275326,0.12980699989384448,68.69800399999804,602112,41.053015999978015,0.4559030001018982,0.10139999994862592,22.155315999953018,802816,19.013302000075782,0.2058049999504874,0.03480000009403739,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,72,111.49961699993582,93.85126999973181,17.648347000204012,1605632,2,40.68139299988616,0.375920000124097,0.20291100008762442,65.50443199989786,602112,34.337779999987106,0.45070299984217854,0.05930000020271109,26.06853699990097,802816,18.83209699985855,0.17340400017928914,0.03200100013600604,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
