round,condition,iteration,end_to_end_ms,total_compute_ms,non_compute_overhead_ms,total_activation_bytes,num_hops,hop_1_compute_ms,hop_1_deserialize_ms,hop_1_serialize_ms,hop_1_forward_ms,hop_1_activation_bytes,hop_2_compute_ms,hop_2_deserialize_ms,hop_2_serialize_ms,hop_2_forward_ms,hop_2_activation_bytes,hop_3_compute_ms,hop_3_deserialize_ms,hop_3_serialize_ms,hop_3_forward_ms,hop_3_activation_bytes,hop_4_compute_ms,hop_4_deserialize_ms,hop_4_serialize_ms,hop_4_forward_ms,hop_4_activation_bytes,hop_5_compute_ms,hop_5_deserialize_ms,hop_5_serialize_ms,hop_5_forward_ms,hop_5_activation_bytes
1,monolithic_k8s_1svc,67,51.94971200000964,48.886182000046574,3.063529999963066,602112,1,48.886182000046574,0.2185019999387805,0.026401000013720477,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,68,53.78733000009106,50.800299999991694,2.9870300000993666,602112,1,50.800299999991694,0.17500199999176402,0.02920099996117642,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,69,54.472535999934735,51.607009000008475,2.86552699992626,602112,1,51.607009000008475,0.23960200007877575,0.028799999995499093,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,70,52.546917999961806,49.61558900004093,2.931328999920879,602112,1,49.61558900004093,0.26490299990200583,0.028499999984887836,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,71,51.4655079999784,48.445476999972925,3.020031000005474,602112,1,48.445476999972925,0.2211019999549535,0.02910000000611035,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,72,52.35001599999123,49.46608800003105,2.8839279999601786,602112,1,49.46608800003105,0.2149020000388191,0.03939999999147403,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,73,53.087224000023525,50.01499299999068,3.0722310000328434,602112,1,50.01499299999068,0.2240020000954246,0.028399999905559525,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,74,53.319726000040646,50.41279699992174,2.9069290001189074,602112,1,50.41279699992174,0.2475030000823608,0.029000000040468876,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,75,52.783220000037545,49.90479200000664,2.878428000030908,602112,1,49.90479200000664,0.24670200002674392,0.027500999976837193,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,76,52.07801299991388,49.18278399998144,2.895228999932442,602112,1,49.18278399998144,0.21330200002012134,0.027500999976837193,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,77,51.10240300007263,48.012072999995326,3.0903300000773015,602112,1,48.012072999995326,0.21960200001558405,0.026701000024331734,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,78,52.31991599998764,49.36138599998685,2.958530000000792,602112,1,49.36138599998685,0.20180199999231263,0.02600099992378091,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,79,51.50490699998045,48.494777999962935,3.010129000017514,602112,1,48.494777999962935,0.230202000011559,0.027700000032382377,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,80,52.90712099997563,49.88879100005761,3.0183299999180235,602112,1,49.88879100005761,0.23180300001968135,0.028800999984923692,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
