round,condition,iteration,end_to_end_ms,total_compute_ms,non_compute_overhead_ms,total_activation_bytes,num_hops,hop_1_compute_ms,hop_1_deserialize_ms,hop_1_serialize_ms,hop_1_forward_ms,hop_1_activation_bytes,hop_2_compute_ms,hop_2_deserialize_ms,hop_2_serialize_ms,hop_2_forward_ms,hop_2_activation_bytes,hop_3_compute_ms,hop_3_deserialize_ms,hop_3_serialize_ms,hop_3_forward_ms,hop_3_activation_bytes,hop_4_compute_ms,hop_4_deserialize_ms,hop_4_serialize_ms,hop_4_forward_ms,hop_4_activation_bytes,hop_5_compute_ms,hop_5_deserialize_ms,hop_5_serialize_ms,hop_5_forward_ms,hop_5_activation_bytes
1,monolithic_k8s_1svc,11,125.92681900002844,120.7872850000058,5.13953400002265,602112,1,120.7872850000058,0.3671189999749913,0.05140300004313758,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,12,119.55185900001197,114.21144899998126,5.340410000030715,602112,1,114.21144899998126,0.36181799998757924,0.04520200002389174,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,13,118.10947800006488,112.26594900006148,5.8435290000034,602112,1,112.26594900006148,0.3512179999916043,0.049301999979434186,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,14,151.03213899999446,146.01577800010546,5.016360999889002,602112,1,146.01577800010546,0.3653179999218992,0.04710199993951392,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,15,126.65906099994118,121.916343999942,4.742716999999175,602112,1,121.916343999942,0.37091900003360934,0.04510200005825027,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,16,133.78456300006292,128.5537830000294,5.230780000033519,602112,1,128.5537830000294,0.35731800005578407,0.046101999942038674,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,17,133.8575680000531,126.68338700007098,7.174180999982127,602112,1,126.68338700007098,3.0745569999908184,0.051503000008779054,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,18,142.1389359999239,137.6291479999736,4.509787999950277,602112,1,137.6291479999736,0.33801699999003176,0.0447019999683107,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,19,114.864893999993,110.03913499996543,4.825759000027574,602112,1,110.03913499996543,0.40992100002767984,0.0447019999683107,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,20,118.97332700004881,114.57544099994266,4.397886000106155,602112,1,114.57544099994266,0.36181799998757924,0.04650200003197824,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,21,117.08911999994598,111.9811830000117,5.107936999934282,602112,1,111.9811830000117,0.36811999996189115,0.041701999975884974,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,22,125.51739699995323,119.53658000004452,5.980816999908711,602112,1,119.53658000004452,0.3771200000528552,0.03560199991170521,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,23,70.98701400002483,66.61090000000058,4.376114000024245,602112,1,66.61090000000058,0.2867150000156471,0.03700199999912002,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,24,68.53117499997552,64.61679500000628,3.914379999969242,602112,1,64.61679500000628,0.25941399997009285,0.036400999988472904,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,25,70.6028920000108,66.18217699997331,4.4207150000374895,602112,1,66.18217699997331,0.28901500002120883,0.03810200007592357,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,26,125.52659700008917,120.67553700001099,4.851060000078178,602112,1,120.67553700001099,0.35401799993906025,0.04750300001887808,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,27,87.35343899991221,82.27461900003163,5.078819999880579,602112,1,82.27461900003163,0.40472099999533384,0.03750199994101422,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,28,131.4463319999959,124.03971200001251,7.406619999983377,602112,1,124.03971200001251,0.4107209999801853,0.048102000050676,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,29,128.1055419999575,122.84964900004525,5.255892999912248,602112,1,122.84964900004525,0.6939359999478256,0.049702999945111515,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,30,123.62408899991806,118.87704000002941,4.747048999888648,602112,1,118.87704000002941,0.3577190000214614,0.044903000002705085,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,31,134.18728600004215,124.78655099994285,9.400735000099303,602112,1,124.78655099994285,0.3614190000007511,0.0468020000425895,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,32,129.7799380000697,124.53853799991066,5.241400000159047,602112,1,124.53853799991066,0.3757200000791272,0.043102000063299784,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,33,126.0173240000313,121.525580000025,4.4917440000062925,602112,1,121.525580000025,0.4338229999802934,0.04830199998195894,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,34,88.94042899999022,84.2529230000082,4.687505999982022,602112,1,84.2529230000082,0.4445239999313344,0.0364019999778975,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,35,88.62451000004512,84.32182699993973,4.3026830001053895,602112,1,84.32182699993973,0.3838200000245706,0.0372010000546652,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,36,69.99695799993333,65.71714999995493,4.279807999978402,602112,1,65.71714999995493,0.28241500001513486,0.035100999980386405,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,37,68.51537400007146,64.45338399998946,4.061990000082005,602112,1,64.45338399998946,0.2856150000525304,0.036902000033478544,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,38,124.31232900007672,119.73278499999651,4.579544000080205,602112,1,119.73278499999651,0.3575189999764916,0.04630299997643306,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,39,125.28648399995745,120.67353500003719,4.612948999920263,602112,1,120.67353500003719,0.3557189999128241,0.04720200001884223,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,40,106.61502800007838,99.60202900003878,7.012999000039599,602112,1,99.60202900003878,2.4255270000139717,0.045201999910204904,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,41,102.22608000003675,97.87583800004995,4.3502419999867925,602112,1,97.87583800004995,0.3512189999810289,0.04560200000014447,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,42,103.1713329999775,98.38446499998099,4.7868679999965025,602112,1,98.38446499998099,0.3563190000477334,0.04510200005825027,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,43,103.21093499999279,98.34746199999245,4.86347300000034,602112,1,98.34746199999245,0.3625189999638678,0.04560299998956907,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,44,130.35127000000557,121.94680200002495,8.404467999980625,602112,1,121.94680200002495,0.5981310000606754,0.04330199999458273,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,45,113.59652200007986,109.23173400010455,4.364787999975306,602112,1,109.23173400010455,0.3461179999248998,0.04380299992590153,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,46,115.75484399998004,111.08773199998723,4.667111999992812,602112,1,111.08773199998723,0.6468330000188871,0.04700300007698388,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,47,129.9901489999229,124.37382899997829,5.616319999944608,602112,1,124.37382899997829,0.373320000107924,0.048402999937025015,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,48,112.39455499992346,106.90971200006061,5.484842999862849,602112,1,106.90971200006061,0.3536179999628075,0.0460029999658218,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,49,102.41829000005964,97.76113199995962,4.657158000100026,602112,1,97.76113199995962,0.34771800005728437,0.04310300005272438,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,50,120.20829599998706,115.51346400005968,4.6948319999273735,602112,1,115.51346400005968,0.3469179999910921,0.04500199997892196,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,51,124.5305400000234,119.86779299991213,4.662747000111267,602112,1,119.86779299991213,0.3956210000524152,0.05710300001737778,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,52,120.22839700000532,114.7319230000221,5.496473999983209,602112,1,114.7319230000221,0.3928200000018478,0.05650299999615527,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,53,73.5278570000446,68.40779099991323,5.120066000131374,602112,1,68.40779099991323,0.3130170000531507,0.03750200005470106,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,54,71.36712800001987,66.6209969999727,4.746131000047171,602112,1,66.6209969999727,0.32031700004608865,0.03670199998850876,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,55,72.39848599999732,67.99066999997194,4.407816000025377,602112,1,67.99066999997194,0.2952150000510301,0.03980199994657596,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,56,126.82725799993477,120.94504900005631,5.882208999878458,602112,1,120.94504900005631,0.3593189999264723,0.0447019999683107,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,57,102.50118499993732,98.16135300002315,4.339831999914168,602112,1,98.16135300002315,0.37541900007909135,0.04810299992641376,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,58,102.89300700003423,98.33406200004902,4.558944999985215,602112,1,98.33406200004902,0.3544180000289998,0.04460299999209383,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,59,102.71899800000028,98.05574799997885,4.663250000021435,602112,1,98.05574799997885,0.34451800001988886,0.04200199998649623,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,60,103.46434000007321,99.00639800002864,4.457942000044568,602112,1,99.00639800002864,0.3632189999507318,0.04350200003955251,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,61,71.76475000005667,67.02371799997309,4.741032000083578,602112,1,67.02371799997309,0.2982160000328804,0.03680200006783707,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,62,72.70030300003327,68.29028499998913,4.410018000044147,602112,1,68.29028499998913,0.2994159999616386,0.03840199997284799,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,63,70.5515810000179,65.91946100002133,4.632119999996576,602112,1,65.91946100002133,0.294914999926732,0.03760200002034253,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,64,125.6156890000284,120.4994260000376,5.116262999990795,602112,1,120.4994260000376,0.3577190000214614,0.10850599994682852,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,65,115.72423100005835,111.05383000005986,4.670400999998492,602112,1,111.05383000005986,0.3878200000144716,0.044401999957699445,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,66,128.78176800006713,123.85470100002749,4.927067000039642,602112,1,123.85470100002749,0.37141999996492814,0.04610300004515011,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,67,131.0266950000596,126.24632800009294,4.780366999966645,602112,1,126.24632800009294,0.409220999927129,0.042201999917779176,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,68,73.64925700005642,66.93541399999958,6.7138430000568405,602112,1,66.93541399999958,0.3318179999496351,0.037701999985984,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,69,72.07996800002547,67.78665800004546,4.293309999980011,602112,1,67.78665800004546,0.31131699995512463,0.037401999975372746,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,70,122.66232299998592,117.12904800003798,5.533274999947935,602112,1,117.12904800003798,0.39512099999683414,0.044903000002705085,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,71,103.57224500000939,98.66637900006481,4.905865999944581,602112,1,98.66637900006481,0.36101899991081154,0.044402999947124044,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,72,79.30967599997985,67.29183300001296,12.017842999966888,602112,1,67.29183300001296,0.6361329999435839,0.040001999991545745,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,73,114.69817399995463,110.18498399994314,4.513190000011491,602112,1,110.18498399994314,0.35171900003660994,0.04280200005268853,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,74,133.8572549999526,129.08767599992643,4.7695790000261695,602112,1,129.08767599992643,0.35121900009471574,0.04660299998704431,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,75,116.32246500005294,111.5747570000849,4.747707999968043,602112,1,111.5747570000849,0.5449289999432949,0.03810199996223673,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,76,73.4538460000067,69.27483699996628,4.179009000040423,602112,1,69.27483699996628,0.43672300000707764,0.03580100008093723,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,77,104.84041699999125,99.7982389999379,5.0421780000533545,602112,1,99.7982389999379,0.3799190000108865,0.043602999994618585,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,78,105.5961600000046,101.08790699996462,4.508253000039986,602112,1,101.08790699996462,0.37412000006042945,0.04300199998397147,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,79,106.55001300006006,101.88764900010483,4.662363999955232,602112,1,101.88764900010483,0.39491999996243976,0.0421019999521377,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,80,117.80444900000475,112.96533099994122,4.839118000063536,602112,1,112.96533099994122,0.4202220000024681,0.045802000045114255,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,81,142.77915900004245,137.93744100007643,4.841717999966022,602112,1,137.93744100007643,0.3646199999138844,0.04190200002085476,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,82,89.95607700001074,84.97306100002788,4.983015999982854,602112,1,84.97306100002788,0.3647190000037881,0.03790199991726695,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,83,116.84619499999371,110.9369239999296,5.909271000064109,602112,1,110.9369239999296,0.5117270000027929,0.0442020000264165,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,84,121.40055100007885,116.3140049999356,5.086546000143244,602112,1,116.3140049999356,0.3915209999831859,0.04260299999714334,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,85,125.20676700000877,120.05900200006181,5.147764999946958,602112,1,120.05900200006181,0.34881799990671425,0.043102999939037545,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,86,125.42077800003426,119.67608200006907,5.744695999965188,602112,1,119.67608200006907,0.5548289999524059,0.044002999970871315,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,87,133.12141300002622,128.34043700001985,4.780976000006376,602112,1,128.34043700001985,0.36131900003510964,0.044001999981446716,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,88,118.04416200004653,112.35309800008508,5.691063999961443,602112,1,112.35309800008508,0.42562199996609706,0.04250199992839043,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
