round,condition,iteration,end_to_end_ms,total_compute_ms,non_compute_overhead_ms,total_activation_bytes,num_hops,hop_1_compute_ms,hop_1_deserialize_ms,hop_1_serialize_ms,hop_1_forward_ms,hop_1_activation_bytes,hop_2_compute_ms,hop_2_deserialize_ms,hop_2_serialize_ms,hop_2_forward_ms,hop_2_activation_bytes,hop_3_compute_ms,hop_3_deserialize_ms,hop_3_serialize_ms,hop_3_forward_ms,hop_3_activation_bytes,hop_4_compute_ms,hop_4_deserialize_ms,hop_4_serialize_ms,hop_4_forward_ms,hop_4_activation_bytes,hop_5_compute_ms,hop_5_deserialize_ms,hop_5_serialize_ms,hop_5_forward_ms,hop_5_activation_bytes
1,chain_2svc,64,81.07957600009286,73.8671260000956,7.212449999997261,1003520,1,37.67055600008007,0.29570399999556685,0.07120099996882345,39.34237700002541,602112,36.19657000001553,0.2435039999681976,0.04680099993947806,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,65,77.50356399992597,70.61998200003927,6.883581999886701,1003520,1,35.90403500004413,0.4167049999068695,0.05750100001478131,37.89805899998555,602112,34.71594699999514,0.2406040000551002,0.0377009999965594,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,66,73.18048700005875,65.86341100000936,7.317076000049383,1003520,1,34.832221999977264,0.3011040000728826,0.05930099996476201,34.27561599994533,602112,31.0311890000321,0.24340400000255613,0.061701000049652066,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,67,74.04996299999311,66.46291899994594,7.587044000047172,1003520,1,35.36272899998494,0.39630500009479874,0.05069999997431296,34.38711599994804,602112,31.100189999961003,0.2469040000505629,0.03750099995158962,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,68,73.32029899998815,65.82811499993113,7.492184000057023,1003520,1,33.501805999890166,0.30480300006274774,0.06160100008401059,35.78223400006664,602112,32.326309000040965,0.2499039999293018,0.032500999964213406,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,69,73.95855499999016,66.13662300003398,7.821931999956178,1003520,1,32.851597999979276,0.30460300001777796,0.06490099997336074,36.959446999958345,602112,33.2850250000547,0.3664060000119207,0.03689999994094251,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,70,80.23200200000247,73.11771800004863,7.114283999953841,1003520,1,37.09485000001678,0.31430299998191913,0.07180099999004597,39.4041780000407,602112,36.02286800003185,0.2877050000051895,0.03399999991415825,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,71,72.1520980000605,65.22570499998892,6.9263930000715845,1003520,1,33.62220700000762,0.31360399998447974,0.055501000019830826,34.81712199993581,602112,31.6034979999813,0.24030400004448893,0.035500999956639134,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,72,78.61776100003226,71.46160000002055,7.156161000011707,1003520,1,34.610918999987916,0.31570400005875854,0.05700099995920027,40.032985000038934,602112,36.85068100003264,0.28170400003091345,0.040000000012696546,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,73,74.89773700001479,67.82823500009272,7.069501999922068,1003520,1,36.711344000082136,0.33850399995571934,0.055900999996083556,34.27471500003776,602112,31.116891000010583,0.24200300003940356,0.035500999956639134,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,74,72.78445199995076,65.62951199998679,7.154939999963972,1003520,1,33.810109999990345,0.2971029999798702,0.052300999982435314,35.35682800008999,602112,31.819401999996444,0.28410400000211666,0.032899999951041536,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,75,71.51454199993168,64.6599020000167,6.85463999991498,1003520,1,32.1195889999899,0.2652030000263039,0.07180099999004597,35.751333000007435,602112,32.5403130000268,0.26690400000006775,0.03530099991166935,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,76,71.27581999998256,63.836891000050855,7.438928999931704,1003520,1,31.677884000032464,0.28890300006878533,0.05279999993490492,35.46632999996291,602112,32.15900700001839,0.2685040000187655,0.03959999992275698,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,77,74.74052300005951,66.64143000000422,8.09909300005529,1003520,1,33.077601000059076,0.3990039999735018,0.050600999998096086,37.29785199993785,602112,33.563828999945144,0.28870500000266475,0.03620000006776536,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,78,80.74964700006149,72.98989900004926,7.759748000012223,1003520,1,41.57640400001128,0.3401039999744171,0.057600999980422785,34.93952300004821,602112,31.413495000037983,0.2447039998969558,0.033400999996047176,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,79,71.82516900002156,64.92319400001634,6.901975000005223,1003520,1,35.67733299996689,0.31540299994503584,0.054900000009183714,32.52079399999275,602112,29.245861000049445,0.24520399995253683,0.03800100000717066,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,80,75.69110599990836,68.51735499992628,7.173750999982076,1003520,1,34.37901699999202,0.30950399991525046,0.07149999999001011,37.213150999946265,602112,34.138337999934265,0.35340600004474254,0.03450100007285073,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
