round,condition,iteration,end_to_end_ms,total_compute_ms,non_compute_overhead_ms,total_activation_bytes,num_hops,hop_1_compute_ms,hop_1_deserialize_ms,hop_1_serialize_ms,hop_1_forward_ms,hop_1_activation_bytes,hop_2_compute_ms,hop_2_deserialize_ms,hop_2_serialize_ms,hop_2_forward_ms,hop_2_activation_bytes,hop_3_compute_ms,hop_3_deserialize_ms,hop_3_serialize_ms,hop_3_forward_ms,hop_3_activation_bytes,hop_4_compute_ms,hop_4_deserialize_ms,hop_4_serialize_ms,hop_4_forward_ms,hop_4_activation_bytes,hop_5_compute_ms,hop_5_deserialize_ms,hop_5_serialize_ms,hop_5_forward_ms,hop_5_activation_bytes
1,monolithic_k8s_1svc,22,54.969804000052136,51.86402399999679,3.105780000055347,602112,1,51.86402399999679,0.2360060000228259,0.030700000024808105,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,23,62.41589400008252,59.16780999996263,3.2480840001198885,602112,1,59.16780999996263,0.2512070000193489,0.06070200004160142,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,24,54.40528899998753,51.36091100007434,3.044377999913195,602112,1,51.36091100007434,0.24940699995568139,0.030299999934868538,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,25,59.71062400010396,56.48144099995989,3.2291830001440758,602112,1,56.48144099995989,0.2196060000869693,0.03480099996977515,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,26,60.38004100003036,57.27736200003619,3.1026789999941684,602112,1,57.27736200003619,0.2487069999688174,0.035500999956639134,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,27,60.87855399994169,57.70857300001353,3.169980999928157,602112,1,57.70857300001353,0.2565070000173364,0.03850099994906486,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,28,59.68902400002207,56.4835419999099,3.2054820001121698,602112,1,56.4835419999099,0.25680600003852305,0.03230100003293046,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,29,59.60292200006734,56.535743000040384,3.067179000026954,602112,1,56.535743000040384,0.24000600001272687,0.04710099995008932,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,30,59.341413999959514,56.201934999990044,3.1394789999694694,602112,1,56.201934999990044,0.23060499995608552,0.03500100001474493,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,31,60.54164600004697,57.351563999986865,3.1900820000601016,602112,1,57.351563999986865,0.2616069999703541,0.033901000051628216,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,32,60.119335000081264,56.900552999991305,3.218782000089959,602112,1,56.900552999991305,0.24780599994755903,0.03220100006728899,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,33,59.589521000020795,56.383938999942984,3.2055820000778112,602112,1,56.383938999942984,0.25610700004108367,0.03130100003545522,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,34,56.95255399996313,53.85037400003512,3.102179999928012,602112,1,53.85037400003512,0.2480069999819534,0.033400999996047176,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,35,56.76404899998033,53.60556899995572,3.1584800000246105,602112,1,53.60556899995572,0.25100599998495454,0.03240099999857193,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,36,53.7855730000274,50.63179299997955,3.1537800000478455,602112,1,50.63179299997955,0.22740600002180145,0.03140000001167209,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,37,57.63907100003962,54.47749099994326,3.1615800000963645,602112,1,54.47749099994326,0.2650070000527194,0.031200000080389145,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,38,57.76337399993281,54.56589300001724,3.1974809999155696,602112,1,54.56589300001724,0.24460700001327496,0.046601000008195115,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,39,55.451615000038146,52.40573699995821,3.045878000079938,602112,1,52.40573699995821,0.2461069999526444,0.030401000003621448,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,40,56.20263399998748,53.120656000032795,3.081977999954688,602112,1,53.120656000032795,0.24440599997888057,0.030401000003621448,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,41,55.89702700001453,52.74784699997781,3.149180000036722,602112,1,52.74784699997781,0.2594059999410092,0.0455010000450784,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,42,55.66192100002354,52.61994299996786,3.0419780000556784,602112,1,52.61994299996786,0.23580599997785612,0.031201000069813745,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,43,54.45539100003316,51.40881299996636,3.046578000066802,602112,1,51.40881299996636,0.2519060000167883,0.031100000001060835,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,44,56.88505200009786,53.759672999944996,3.1253790001528614,602112,1,53.759672999944996,0.23740599999655387,0.029800999982398935,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,45,58.10588299993924,54.93680200004292,3.169080999896323,602112,1,54.93680200004292,0.28240699998605123,0.051800999926854274,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,46,55.95542900005057,52.85484900002757,3.100580000023001,602112,1,52.85484900002757,0.258905999999115,0.030301000037979975,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,47,54.50629199992818,51.361810999992485,3.144480999935695,602112,1,51.361810999992485,0.2276059999530844,0.030401000003621448,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,48,56.31243799996355,53.1933580000441,3.1190799999194496,602112,1,53.1933580000441,0.21550600001774,0.030800999979874177,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,49,55.13830699999289,51.941224999950464,3.1970820000424283,602112,1,51.941224999950464,0.24440699996830517,0.030901000059202488,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,50,57.49366800000644,54.335987000058594,3.157680999947843,602112,1,54.335987000058594,0.23070600002483843,0.031899999953566294,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,51,57.5162680000858,54.49919099999079,3.0170770000950142,602112,1,54.49919099999079,0.2341059999935169,0.034301000027880946,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,52,58.10848299995541,55.02060399999209,3.0878789999633227,602112,1,55.02060399999209,0.22960600006172172,0.050601999987520685,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,53,55.33551300004547,52.13033099994391,3.2051820001015585,602112,1,52.13033099994391,0.21430499998587038,0.0499010000112321,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,54,55.380313999989994,52.15613099994698,3.2241830000430127,602112,1,52.15613099994698,0.22600600004807347,0.03210099998796068,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,55,56.896652999967046,53.77357299994401,3.1230800000230374,602112,1,53.77357299994401,0.2418060000763944,0.03049999997983832,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,56,55.50941700005296,52.40883800001939,3.1005790000335764,602112,1,52.40883800001939,0.23880599997028185,0.03360100004101696,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,57,55.34131299998535,52.18893300002492,3.1523799999604307,602112,1,52.18893300002492,0.23590600005718443,0.02949999998236308,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,58,53.85567500002253,50.816096999938054,3.039578000084475,602112,1,50.816096999938054,0.2541070000461332,0.03110100010417227,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,59,54.35188699993887,51.19410700001481,3.1577799999240597,602112,1,51.19410700001481,0.2199059999838937,0.03190100005667773,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,60,54.911102000005485,51.70461999989584,3.206482000109645,602112,1,51.70461999989584,0.24200600000767736,0.03220000007786439,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,61,57.141459000035866,54.013078000025416,3.1283810000104495,602112,1,54.013078000025416,0.25350700002491067,0.033400999996047176,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,62,55.20250899996881,52.153330999999525,3.049177999969288,602112,1,52.153330999999525,0.23780600008649344,0.032000999908632366,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,63,54.87080000000333,51.57861700001831,3.292182999985016,602112,1,51.57861700001831,0.24310599997079407,0.03480099996977515,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,64,55.841125000029024,52.755047000005106,3.0860780000239174,602112,1,52.755047000005106,0.2334060000066529,0.04960100000062084,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,65,58.594996000010724,55.54341800007023,3.0515779999404913,602112,1,55.54341800007023,0.24360599991268828,0.04820100002689287,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,66,60.98925699996016,57.68937300001653,3.2998839999436314,602112,1,57.68937300001653,0.2673069999445943,0.036001000012220175,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,67,57.372664000013174,54.25748499999372,3.1151790000194524,602112,1,54.25748499999372,0.25800599996728124,0.03210099998796068,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,68,59.09780899992256,55.961028000069746,3.1367809998528173,602112,1,55.961028000069746,0.2520069999718544,0.029401000006146205,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,69,56.94565299995702,53.82627400001638,3.1193789999406363,602112,1,53.82627400001638,0.29000699998960044,0.030701000014232704,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,70,58.06278199997905,54.90780200000245,3.1549799999766037,602112,1,54.90780200000245,0.24200600000767736,0.030401000003621448,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,71,58.16288500000155,55.02710500002195,3.1357799999796043,602112,1,55.02710500002195,0.23000500004854985,0.03540099999099766,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,72,58.586494999985916,55.52761800004191,3.0588769999440046,602112,1,55.52761800004191,0.24800599999252881,0.03280099997482466,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,73,57.894978000035735,54.779198000005636,3.1157800000300995,602112,1,54.779198000005636,0.20800599997983227,0.03280099997482466,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,74,56.26573600000029,53.18975700004103,3.0759789999592613,602112,1,53.18975700004103,0.25230699998246564,0.03370100000665843,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,75,54.54159199996411,51.43611300002249,3.1054789999416244,602112,1,51.43611300002249,0.2391059999808931,0.03190100005667773,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,76,54.74199700006466,51.724820000004,3.0171770000606557,602112,1,51.724820000004,0.22680600000057893,0.03860100002839317,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,77,56.53454299999794,53.396763000023384,3.137779999974555,602112,1,53.396763000023384,0.24120699993090966,0.03100000003541936,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,78,55.1793090000956,52.06982900006096,3.1094800000346368,602112,1,52.06982900006096,0.22790599996369565,0.030200999958651664,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,79,58.12628399996811,54.93860299998232,3.187680999985787,602112,1,54.93860299998232,0.25290600001426355,0.03540099999099766,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,80,55.63961999996536,52.53694099997119,3.1026789999941684,602112,1,52.53694099997119,0.28250700006537954,0.032500999964213406,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,81,57.90907800007972,54.814698999962275,3.094379000117442,602112,1,54.814698999962275,0.21970600005261076,0.03190100005667773,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,82,55.28361100004986,52.17703200003143,3.106579000018428,602112,1,52.17703200003143,0.22660499996618455,0.03000099991368188,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,83,53.71987200010153,50.61999199995171,3.099880000149824,602112,1,50.61999199995171,0.22850599998491816,0.030800999979874177,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,84,55.76122399997985,52.70404500004133,3.0571789999385146,602112,1,52.70404500004133,0.22090599998136895,0.029800999982398935,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,85,56.85625099999925,53.747672000099556,3.1085789998996916,602112,1,53.747672000099556,0.2559060000066893,0.032500999964213406,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,86,59.27391299996998,56.009330000051705,3.264582999918275,602112,1,56.009330000051705,0.24750699992637237,0.031100000001060835,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,87,59.6606230000134,56.569844000023295,3.090778999990107,602112,1,56.569844000023295,0.24380599995765806,0.03220099995360215,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
