round,condition,iteration,end_to_end_ms,total_compute_ms,non_compute_overhead_ms,total_activation_bytes,num_hops,hop_1_compute_ms,hop_1_deserialize_ms,hop_1_serialize_ms,hop_1_forward_ms,hop_1_activation_bytes,hop_2_compute_ms,hop_2_deserialize_ms,hop_2_serialize_ms,hop_2_forward_ms,hop_2_activation_bytes,hop_3_compute_ms,hop_3_deserialize_ms,hop_3_serialize_ms,hop_3_forward_ms,hop_3_activation_bytes,hop_4_compute_ms,hop_4_deserialize_ms,hop_4_serialize_ms,hop_4_forward_ms,hop_4_activation_bytes,hop_5_compute_ms,hop_5_deserialize_ms,hop_5_serialize_ms,hop_5_forward_ms,hop_5_activation_bytes
1,chain_2svc,11,75.50824299983105,69.86039900004926,5.647843999781799,1003520,1,38.2749560000093,0.2210979999972551,0.05289900002480863,34.39139099998556,602112,31.58544300003996,0.16099899994515,0.027600000066740904,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,12,75.61924399988129,70.59759700007362,5.021646999807672,1003520,1,40.330938000010974,0.21199800005433644,0.04509899997628963,32.68440700003339,602112,30.266659000062646,0.18619799993757624,0.026498999886825914,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,13,72.76264600000104,67.52902599987465,5.233620000126393,1003520,1,38.379354999960924,0.19519900001796486,0.05339900008038967,31.572716000027867,602112,29.149670999913724,0.16019800000321993,0.026200000093012932,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,14,73.96464399994329,68.60531300003458,5.359330999908707,1003520,1,38.01455799998621,0.21389800008364546,0.05260000000362197,32.86550500001795,602112,30.590755000048375,0.1584980000188807,0.026699000045482535,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,15,75.16494399988005,68.92841299986685,6.236531000013201,1003520,1,39.56584499997007,0.2210979999972551,0.05129900000611087,32.37530900003094,602112,29.362567999896783,0.16139800004566496,0.02650000010362419,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,16,74.90094300010242,69.36060999987603,5.540333000226383,1003520,1,40.16243899991423,0.21769800014226348,0.0499000000218075,31.887012999959552,602112,29.198170999961803,0.1699980000466894,0.027099000135422102,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,17,72.44864599988432,67.19152799996664,5.257117999917682,1003520,1,37.3994640001456,0.21079799989820458,0.04910000006930204,32.311309000078836,602112,29.79206399982104,0.16159800020432158,0.027299000066705048,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,18,74.34464399989338,69.06370699994113,5.280936999952246,1003520,1,37.72726100010004,0.20559799986585858,0.0529999999798747,33.97329500012347,602112,31.33644599984109,0.16169800005627621,0.027199999976801337,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,19,72.9757450001216,67.6225219999651,5.353223000156504,1003520,1,37.25876499993319,0.210498000114967,0.04899999998997373,32.93320399984623,602112,30.36375700003191,0.18229800002700358,0.02960000006169139,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,20,74.84964399986893,69.03570700001183,5.8139369998571055,1003520,1,37.66046200007622,0.21369799992498884,0.05419899980552145,34.12899299996752,602112,31.375244999935603,0.1693980000254669,0.027600000066740904,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,21,79.92803999991338,74.70744300030674,5.2205969996066415,1003520,1,37.71266100011417,0.2124979998825438,0.04889999991064542,39.427045999900656,602112,36.99478200019257,0.20209799981785181,0.02859999995052931,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,22,71.8258459999106,66.99142899992694,4.8344169999836595,1003520,1,37.070867000011276,0.20749800000885443,0.04889899992122082,32.14371100011704,602112,29.920561999915662,0.16029800008254824,0.02700000004551839,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,23,74.04664399996363,68.4751139999662,5.571529999997438,1003520,1,37.93295900004523,0.21869900001547649,0.05029899989494879,32.97600400014744,602112,30.542154999920967,0.1671979998718598,0.02790000007735216,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,24,72.94294500002252,67.24982700006876,5.693117999953756,1003520,1,37.374664000026314,0.2202979999310628,0.06039899994902953,32.37190899994857,602112,29.87516300004245,0.1620979999188421,0.028200000087963417,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,25,72.45904599994901,67.56992300006459,4.889122999884421,1003520,1,37.024066999947536,0.20679800013567728,0.05119999991620716,32.791106000104264,602112,30.545856000117055,0.16579799989813182,0.02679899989743717,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,26,72.55734499995015,67.24542400024802,5.311920999702124,1003520,1,36.64597000010872,0.198498999907315,0.04749999993691745,33.24040100005732,602112,30.599454000139303,0.1640989999032172,0.02819999986058974,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,27,73.09744500003035,68.07461599987619,5.022829000154161,1003520,1,36.9396680000591,0.1942979999967065,0.05209999994804093,33.54089899994506,602112,31.134947999817086,0.1606980001724878,0.026000000161729986,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,28,73.32124499998827,67.76092399991285,5.560321000075419,1003520,1,38.65465299986681,0.21489799996743386,0.04559900003187067,31.65561500009062,602112,29.106271000046036,0.16089800010377076,0.028100000008635106,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,29,71.14364700009901,66.1621379999815,4.981509000117512,1003520,1,36.704569999983505,0.18669799987947044,0.04360000002634479,31.80751400009285,602112,29.45756799999799,0.15519799990215688,0.02639900003487128,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,30,74.88674399996853,69.42730700006905,5.459436999899481,1003520,1,39.15214800008471,0.20499800007200975,0.048800000058690784,32.7509049998298,602112,30.275158999984342,0.17379799987793376,0.025899000092977076,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,31,73.33724499994787,67.96571899985793,5.371526000089943,1003520,1,37.251964999995835,0.23579799994877249,0.04259999991518271,33.48229999983232,602112,30.713753999862092,0.16359800019927206,0.02699900005609379,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,32,71.2575470001866,66.13083900015226,5.126708000034341,1003520,1,36.87316900004589,0.19659800000226824,0.04330000001573353,31.59731699997792,602112,29.257670000106373,0.16039799993450288,0.02549900000303751,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,33,70.98285100005342,65.89964200020404,5.083208999849376,1003520,1,37.08166700016591,0.19559799989110616,0.049498999942443334,31.313419000071008,602112,28.817975000038132,0.1589979999607749,0.02560000007179042,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,34,71.55597000019043,66.19373800003814,5.362232000152289,1003520,1,36.855569000181276,0.19239799985371064,0.05879899981664494,32.049712000116415,602112,29.33816899985686,0.1683980001416785,0.026400000024295878,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,35,71.84787000005599,66.44823500005259,5.3996350000034,1003520,1,36.87066900010905,0.19989799989161838,0.04729899978883623,31.994812000220918,602112,29.577565999943545,0.16209800014621578,0.026299999944967567,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,36,72.3708699999861,67.15442999984589,5.21644000014021,1003520,1,38.36685499982195,0.20829800018873357,0.06060000009711075,31.218419999959224,602112,28.787575000023935,0.16339800004061544,0.025499999992462108,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,37,72.99726900009773,67.61342499999046,5.383844000107274,1003520,1,38.32895599998665,0.19119799981126562,0.05000000010113581,31.56901699981063,602112,29.28446900000381,0.16349800011994375,0.02610000001368462,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,38,72.21076900009393,66.72803200012822,5.482736999965709,1003520,1,37.03416700000162,0.22169800013216445,0.04939999985253962,32.255411000051026,602112,29.693865000126607,0.15929799997138616,0.028798999892387656,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,39,74.26766899993709,69.13481099968521,5.132858000251872,1003520,1,39.81164199990417,0.20609900002455106,0.05030000011174707,31.70171500005381,602112,29.323168999781046,0.16029800008254824,0.025000000050567905,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,40,73.41466799994123,67.65772699986883,5.756941000072402,1003520,1,38.939650999964215,0.2166980000311014,0.04579899996315362,31.686014999877443,602112,28.718075999904613,0.16529799995623762,0.026900000193563756,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,41,72.12826999989375,66.36903599996913,5.759233999924618,1003520,1,37.084067000023424,0.2129980000518117,0.04879999983131711,31.97261300010723,602112,29.284968999945704,0.16539800003556593,0.027600000066740904,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,42,71.28447000013693,65.74054400016394,5.543925999972998,1003520,1,36.937568999974246,0.1957979998223891,0.06099900019762572,31.324617999871407,602112,28.80297500018969,0.16289799987134757,0.026599999955578824,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,43,73.02146999995784,67.42272399992544,5.598746000032406,1003520,1,37.34616399992774,0.21809800000482937,0.049800000169852865,33.01840299991454,602112,30.0765599999977,0.15919900010885613,0.027600000066740904,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,44,72.2164700000576,66.82873400018252,5.387735999875076,1003520,1,37.79616100018757,0.2035979998709081,0.05059899990556005,31.688614999893616,602112,29.032572999994954,0.16439799992440385,0.03049900010410056,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,45,72.28636900003949,66.71333300005244,5.573035999987042,1003520,1,37.30396499986455,0.2057980000245152,0.04329900002630893,32.20111099994938,602112,29.409368000187897,0.16439799992440385,0.02769999991869554,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,46,73.26576900004511,67.96452000003228,5.301249000012831,1003520,1,37.87585999998555,0.21469800003615092,0.04799899988938705,32.611506999955964,602112,30.08866000004673,0.1594989998920937,0.027499999987412593,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,47,72.17196900001,67.06172899998819,5.110240000021804,1003520,1,37.49666299995624,0.2077980000194657,0.047100000074351556,31.927912999890395,602112,29.565066000031948,0.16149900011441787,0.02819999986058974,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,48,72.86146899991763,67.49472399997103,5.366744999946604,1003520,1,37.29816499981098,0.19819800013465283,0.04819900004804367,32.650206999960574,602112,30.19655900016005,0.16749799988247105,0.02509999990252254,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,49,74.32626900003925,68.31721399998969,6.009055000049557,1003520,1,37.06166699998903,0.20429799997145892,0.05419900003289513,34.46379000001798,602112,31.25554700000066,0.16119799988700834,0.026200000093012932,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,50,72.52976900008434,66.79403199973422,5.735737000350127,1003520,1,37.0655669998996,0.20489799999268143,0.04909900007987744,32.84210499987239,602112,29.728464999834614,0.16259800008810998,0.027299000066705048,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,51,72.3183689999587,67.38002499992035,4.938344000038342,1003520,1,36.96426800001973,0.21099799982948753,0.04950000015924161,32.66110699996716,602112,30.415756999900623,0.16129799996633665,0.026099000024260022,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,52,73.13586899999791,67.63402399997176,5.501845000026151,1003520,1,38.077257999930225,0.20809800003007695,0.05790000000160944,32.0347120000406,602112,29.556766000041534,0.16589799997746013,0.02679999988686177,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,53,73.26566899996578,68.24201899962645,5.02365000033933,1003520,1,38.707851999788545,0.21219800009930623,0.05220000002736924,31.756715000028635,602112,29.534166999837907,0.166398000146728,0.026000000161729986,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,54,72.61496900014208,67.3926259999007,5.222343000241381,1003520,1,37.553462999994736,0.1989979998597846,0.05039900020165078,32.304110000040964,602112,29.839162999905966,0.15959799998199742,0.0271000001248467,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,55,71.74706999990121,66.43713600010415,5.309933999797067,1003520,1,37.55356200008464,0.21059899995634623,0.04799999987881165,31.06832100002066,602112,28.883574000019507,0.17029800005730067,0.025698999934320454,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,56,71.7340690000583,66.28703699993821,5.447032000120089,1003520,1,37.199865000047794,0.20239900004526135,0.049600000011196244,31.77221400005692,602112,29.087171999890415,0.15699799996582442,0.02569900016169413,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,57,73.38456899992707,67.92511999992712,5.45944899999995,1003520,1,37.44406400005573,0.19369799997548398,0.04889999991064542,32.905304999985674,602112,30.481055999871387,0.16299800017804955,0.026699000045482535,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,58,73.46716899996864,67.8298210000321,5.637347999936537,1003520,1,37.55206300002101,0.21159799985071004,0.05160000000614673,32.88130500004627,602112,30.27775800001109,0.16449800000373216,0.026200000093012932,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,59,71.92836900003385,66.59643499983758,5.33193400019627,1003520,1,37.420363999899564,0.19459800000731775,0.052698999979838845,31.871813999941878,602112,29.17607099993802,0.1568979998864961,0.026199000103588332,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,60,73.39736899984928,67.86031900014677,5.5370499997025036,1003520,1,36.76667000013367,0.19889800000782998,0.04899900000054913,33.754696999949374,602112,31.0936490000131,0.1610980000350537,0.026598999966154224,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,61,74.97726800011151,69.66560000000754,5.311668000103964,1003520,1,37.171665999949255,0.2047980001407268,0.05209999994804093,35.091785000076925,602112,32.49393400005829,0.16629799984002602,0.02789900008792756,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,62,74.53086900000017,69.2809039999247,5.249965000075463,1003520,1,37.10206699997798,0.20239800005583675,0.047900000026857015,34.686189000012746,602112,32.178836999946725,0.163798000130555,0.028500000098574674,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,63,72.49406899995847,67.07152800026961,5.422540999688863,1003520,1,36.96066800011977,0.20749799978148076,0.05809999993289239,32.57400799998322,602112,30.11086000014984,0.16629799984002602,0.025599999844416743,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,64,80.96176599997307,75.65245100022366,5.309314999749404,1003520,1,45.332193000149346,0.25049699979717843,0.05639999994855316,32.578808000153,602112,30.32025800007432,0.16139799981829128,0.02470000003995665,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,65,74.66046799981996,69.11830699982602,5.542160999993939,1003520,1,37.457764000009774,0.20309800015638757,0.05209899995861633,34.06469400010792,602112,31.660542999816244,0.16499800017300004,0.028400000019246363,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,66,72.36736899994867,67.39412699994318,4.973242000005484,1003520,1,37.67086199991354,0.21789800007354643,0.05409900018094049,32.02631199997086,602112,29.72326500002964,0.1651979998769093,0.02779900000859925,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,67,74.063969000008,68.0904180003381,5.9735509996698966,1003520,1,37.443064000171944,0.20579799979714153,0.04759900002682116,33.75639700016109,602112,30.64735400016616,0.1536979998491006,0.026199999865639256,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,68,72.68516899989663,67.03712900002756,5.64803999986907,1003520,1,37.15676599995277,0.20959800008313323,0.05239999995865219,32.232810000095924,602112,29.880363000074794,0.15239799995470094,0.026599999955578824,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,69,71.85486900016258,66.60823299989715,5.2466360002654255,1003520,1,37.06266699987282,0.19859799999721872,0.0576990000809019,32.15291099991191,602112,29.545566000024337,0.15159800000219548,0.027600000066740904,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,70,71.93796999990809,67.00192900007096,4.936040999837132,1003520,1,36.68467100010275,0.19079799994869973,0.04639899998437613,32.4886079999942,602112,30.317257999968206,0.1605980000931595,0.02779900000859925,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,71,75.25496800008113,69.29800599982627,5.956962000254862,1003520,1,38.37415499992858,0.20039800006088626,0.05029999988437339,33.570699000165405,602112,30.923850999897695,0.15779800014570355,0.02570000015111873,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,72,71.7697689999568,66.05474100001629,5.715027999940503,1003520,1,37.49196299986579,0.20079800015082583,0.0463000001218461,30.90722199999618,602112,28.5627780001505,0.15919799989205785,0.025298999844380887,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,73,73.78426900004342,67.0945289998599,6.689740000183519,1003520,1,37.39496399998643,0.20019799990222964,0.05409999994299142,33.09790200000862,602112,29.699564999873473,0.1636980000512267,0.02649900011419959,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,74,73.21746899992831,67.09802800014586,6.119440999782455,1003520,1,37.143766000099276,0.22199799991540203,0.0499000000218075,32.8915049999523,602112,29.954262000046583,0.15499799997087393,0.02549900000303751,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,75,73.62156900012451,68.02151699980641,5.600052000318101,1003520,1,37.25806499983264,0.20489799999268143,0.051900000016757986,33.53629899993393,602112,30.763451999973768,0.16589799997746013,0.028899999961140566,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,76,72.2196689998782,67.02603099984117,5.193638000037026,1003520,1,37.62606199984475,0.19569800019780814,0.04830000011679658,31.793813999911436,602112,29.399968999996418,0.16339800004061544,0.028099000019210507,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,77,71.69846900001176,66.41353700001673,5.284931999995024,1003520,1,37.040767999997115,0.20759799986080907,0.0519990001066617,31.769613999813373,602112,29.372769000019616,0.1631980001093325,0.027398999918659683,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,78,72.23986999997578,66.18023700002595,6.059632999949827,1003520,1,36.83186900002511,0.18999799999619427,0.04829999988942291,32.12441100004071,602112,29.348368000000846,0.16609800013611675,0.026499999876250513,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,79,74.19756800004507,69.20840900011171,4.989158999933352,1003520,1,39.03394999997545,0.197498000034102,0.05179900017537875,32.306410000046526,602112,30.174459000136267,0.16379799990318133,0.027199999976801337,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_2svc,80,72.72696900008668,66.96873100008816,5.758237999998528,1003520,1,37.57986300001903,0.1984980001452641,0.049599000021771644,32.473707999997714,602112,29.388868000069124,0.16169800005627621,0.025699999923745054,0.0,401408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
