round,condition,iteration,end_to_end_ms,total_compute_ms,non_compute_overhead_ms,total_activation_bytes,num_hops,hop_1_compute_ms,hop_1_deserialize_ms,hop_1_serialize_ms,hop_1_forward_ms,hop_1_activation_bytes,hop_2_compute_ms,hop_2_deserialize_ms,hop_2_serialize_ms,hop_2_forward_ms,hop_2_activation_bytes,hop_3_compute_ms,hop_3_deserialize_ms,hop_3_serialize_ms,hop_3_forward_ms,hop_3_activation_bytes,hop_4_compute_ms,hop_4_deserialize_ms,hop_4_serialize_ms,hop_4_forward_ms,hop_4_activation_bytes,hop_5_compute_ms,hop_5_deserialize_ms,hop_5_serialize_ms,hop_5_forward_ms,hop_5_activation_bytes
1,chain_4svc,11,96.21536599979663,83.24351299961563,12.971853000181,2007040,3,28.679447000286018,0.3299989998595265,0.15162499994403333,63.565315999767336,602112,13.797721999708301,0.338240000019141,0.09868600000118022,45.97236400013571,802816,15.483684999708203,0.1885700003185775,0.05140300027051126,27.893875000245316,401408,25.28265899991311,0.14506000024994137,0.023536999833595473,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,12,94.48323799961145,82.18870399969092,12.294533999920532,2007040,3,28.258515000288753,0.3089759998147201,0.10036200001195539,62.98528700017414,602112,13.584566999725212,0.3920879998986493,0.09135200025411905,45.679170999846974,802816,15.484522999940964,0.25568799992470304,0.04539700012173853,27.187921999939135,401408,24.861098999735987,0.13772600004813285,0.023816000066290144,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,13,96.0970549999729,83.78883200020937,12.30822299976353,2007040,3,28.594450000127836,0.34801799984052195,0.17928199986272375,64.11859700028799,602112,13.847797999915201,0.42030300028272904,0.08960600007412722,46.565243000259215,802816,15.865854999901785,0.2885829999286216,0.0393899999835412,27.868523000051937,401408,25.480729000264546,0.1498779997746169,0.024792999738565413,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,14,96.41664800028593,83.45750599983148,12.959142000454449,2007040,3,28.835123000135354,0.30729999980394496,0.09351700009574415,64.126209999813,602112,14.018070000020089,0.38712900004611583,0.0920510001378716,45.871652999721846,802816,15.418941999996605,0.26378900020063156,0.03750499990928802,27.75691699980598,401408,25.185370999679435,0.16272900029434822,0.022559000171895605,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,15,96.30755500029409,83.10397000059311,13.203584999700979,2007040,3,28.552335999847855,0.30876700020598946,0.1407300001119438,64.08521299999848,602112,13.872033000097872,0.3941830000258051,0.08925700012696325,45.62511399990399,802816,15.44394500024282,0.20903399990856997,0.03799399974013795,27.717386999938753,401408,25.23565600040456,0.14785299981667777,0.025701999675220577,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,16,97.72029999976439,84.84985599989159,12.870443999872805,2007040,3,29.279800000040268,0.37637300010828767,0.11775199982366757,64.6541379996961,602112,14.398773999801051,0.4231670000081067,0.0942149999900721,46.34936499996911,802816,15.764165999826218,0.2648370000315481,0.043091999941680115,27.787088000422955,401408,25.40711600022405,0.14785299981667777,0.02402600011919276,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,17,94.11706099990624,81.62452799979292,12.492533000113326,2007040,3,28.63307299958251,0.323084000228846,0.1468060004299332,62.15068599976803,602112,13.134371999967698,0.3927860002477246,0.09533299999020528,44.8854270002812,802816,15.287571000044409,0.21070999991934514,0.056291999953828054,26.87405699998635,401408,24.5695120001983,0.14177699995343573,0.03778399968723534,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,18,92.04718499995579,79.68322899978375,12.363956000172038,2007040,3,27.19169400006649,0.33418899965909077,0.09330700004284154,61.74616899988905,602112,12.991127999612218,0.3827990003628656,0.09016500007419381,44.45087800013425,802816,15.463082000223949,0.2396239997324301,0.03757400008908007,26.191571000254044,401408,24.037324999881093,0.19101499992757454,0.02290800011905958,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,19,91.73384500036263,79.85409200045979,11.879752999902848,2007040,3,27.32112000012421,0.29877999986638315,0.09337799974673544,61.172029999852384,602112,12.59911600027408,0.34606200006237486,0.08583499993619625,44.986995000272145,802816,15.522942000188777,0.21832299989910098,0.03617799984567682,26.74639799988654,401408,24.41091399987272,0.14268500035541365,0.022418999833462294,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,20,89.5425119997526,77.54521599918007,11.997296000572533,2007040,3,26.969889999691077,0.31721800041850656,0.16545300013603992,58.98419000004651,602112,12.318493999828206,0.341104000199266,0.09728899976835237,43.106036000153836,802816,14.381040999978723,0.2094530000249506,0.03771400042751338,26.10679400004301,401408,23.875790999682067,0.14946000010240823,0.022000000171829015,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,21,87.24537099988083,75.66998499987676,11.575386000004073,2007040,3,25.99819099987144,0.3196630000275036,0.11593599992920645,57.998872000098345,602112,12.143962000209285,0.39488099992013304,0.0891869999577466,42.37417199965421,802816,14.164672999868344,0.23229099997479352,0.03897199985658517,25.639906999913364,401408,23.36315899992769,0.12920600011057104,0.022976999844104284,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,22,87.57711599992035,75.46018299990465,12.116933000015706,2007040,3,25.903487000050518,0.3252500000598957,0.14869200003886363,58.31839500024216,602112,12.240481999924668,0.36422099992705625,0.09232999991581892,42.05842000010307,802816,13.876719000109006,0.21196699981373968,0.041554999825166306,25.55044100017767,401408,23.439494999820454,0.13458400007948512,0.023117000182537595,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,23,88.01383199988777,76.8287859996235,11.185046000264265,2007040,3,26.42736400002832,0.3127489999315003,0.12061600000379258,58.205461999932595,602112,12.759749999986525,0.33118600003945176,0.09093300013773842,42.08279499971468,802816,13.91394299980675,0.2033079999819165,0.040159000036510406,25.91780499960805,401408,23.72772899980191,0.1333969998995599,0.02234900011899299,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,24,88.07599000010669,76.2847949999923,11.791195000114385,2007040,3,26.530519999596436,0.3441769999881217,0.09603200032870518,58.00306200035266,602112,11.998274000234233,0.33314199981759884,0.08772000001044944,42.29483200015238,802816,14.153428000099666,0.2171360001739231,0.04839999974137754,25.708770000164805,401408,23.602573000061966,0.12306000007811235,0.022977999833528884,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,25,86.79873700020835,74.97401799992076,11.824719000287587,2007040,3,25.816604999818082,0.36121800030741724,0.09030399996845517,57.49517800040849,602112,11.97334000016781,0.39104000006773276,0.09868600000118022,42.05367099984869,802816,13.895434999994905,0.24081199990177993,0.03785400031119934,25.52005999996254,401408,23.288637999939965,0.14065999994272715,0.02290800011905958,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,26,86.59466100016289,74.8429970003599,11.751663999802986,2007040,3,25.403285999800573,0.30373800018423935,0.0843679999888991,57.675786999880074,602112,12.3676630000773,0.42442399990250124,0.09177099991575233,41.6633989998445,802816,13.621030000194878,0.19108499964204384,0.050145999921369366,25.66958900024474,401408,23.45101800028715,0.12201199979244848,0.02332699978069286,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,27,87.4228369998491,75.47317300031864,11.949663999530458,2007040,3,25.851456000054895,0.3206400001545262,0.08234200004153536,58.0731130003187,602112,12.629916000150843,0.40710299981583375,0.08820899984129937,41.83444000000236,802816,13.945442000022013,0.19080599986409652,0.03485099978206563,25.444421999964106,401408,23.046359000090888,0.12690099993051263,0.02165099976991769,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,28,88.36988200027918,76.71746100049859,11.652420999780588,2007040,3,27.641621000384475,0.3378209999027604,0.09295799964093021,57.397820000005595,602112,12.004628999875422,0.35339599980943603,0.09163100003206637,41.5128919999006,802816,13.773633000255359,0.18745399984254618,0.035339000078238314,25.54541200015592,401408,23.297577999983332,0.16684999991412042,0.0231869998970069,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,29,86.9166980000955,75.51130699994246,11.405391000153031,2007040,3,26.25269300006039,0.3243410001232405,0.07815199978722376,57.27692499976911,602112,12.117143000068609,0.3932750000785745,0.09086299996852176,41.552981000222644,802816,13.939575999756926,0.21860200013179565,0.05231100021774182,25.204238000242185,401408,23.20189500005654,0.12250100007804576,0.022837999949842924,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,30,86.75196900003357,75.00183800084415,11.750130999189423,2007040,3,25.636416999986977,0.31477399988943944,0.161542000114423,57.7339189999293,602112,12.160799000412226,0.3604499997891253,0.09295799964093021,41.984614999819314,802816,13.935390000369807,0.1871039999059576,0.03617799984567682,25.47313699960796,401408,23.269232000075135,0.1273900002161099,0.022837999949842924,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,31,86.86030299986669,75.67259899997225,11.187703999894438,2007040,3,25.81745299994509,0.3409639998608327,0.08401900004173513,57.58215400010158,602112,11.944221000248945,0.38719899976058514,0.09687000010671909,42.208666000078665,802816,14.356112999848847,0.23222100026032422,0.04483800012167194,25.455605999923137,401408,23.55481199992937,0.129904000004899,0.023396999949909514,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,32,86.22244399975898,75.06100099999458,11.161442999764404,2007040,3,25.797409000006155,0.29947900020488305,0.16838600004120963,57.410693999827345,602112,11.992131999704725,0.31686900001659524,0.08876800029611331,41.97295200037843,802816,13.963537000108772,0.21154799969735905,0.03387300012036576,25.34490800007916,401408,23.307923000174924,0.1229899999088957,0.02332699978069286,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,33,86.96806800026025,75.20536300035019,11.762704999910056,2007040,3,25.86752900015199,0.32057099997473415,0.09114299973589368,57.8089280002132,602112,12.346715000148833,0.38636099998257123,0.08681300005264347,41.785219999837864,802816,13.7087570001313,0.19604399994932464,0.034222000067529734,25.589491999653546,401408,23.282361999918066,0.1194280002891901,0.02332699978069286,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,34,86.34417700022823,75.26570600020932,11.078471000018908,2007040,3,25.76577099989663,0.2556880003794504,0.19087600003331318,57.34462399959739,602112,12.106671999845275,0.31819600008020643,0.08876799984136596,41.91526300019177,802816,14.085130000239587,0.2075669999612728,0.03994899998360779,25.225899000361096,401408,23.308133000227826,0.12773899970852653,0.022418999833462294,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,35,86.30695200008631,74.77472300024601,11.5322289998403,2007040,3,25.993801999902644,0.26805000015883707,0.08834900017973268,56.79769900007159,602112,11.942825000005541,0.35989100024380605,0.08960599961937987,41.47254100007558,802816,13.724191000164865,0.19415799988564686,0.03617799984567682,25.43695900021703,401408,23.113905000172963,0.1293450000048324,0.02165099976991769,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,36,87.41917099996499,75.49855599972943,11.920615000235557,2007040,3,25.917047000348248,0.2877449996958603,0.097707999884733,58.050997000009374,602112,12.305508999816084,0.36317400008556433,0.0891869999577466,42.23366900032488,802816,13.972126999760803,0.19492599994919146,0.03771400042751338,25.396032000116975,401408,23.303872999804298,0.13912399981563794,0.02262800035168766,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,37,87.01178799992704,75.37410000031741,11.637687999609625,2007040,3,26.1844680003378,0.3425709996918158,0.17313599983026506,57.39567899991016,602112,12.053382999965834,0.3700880001815676,0.0921199998629163,41.7285090002224,802816,13.670903000274848,0.19380899993848288,0.03855199975077994,25.47921299992595,401408,23.46534599973893,0.12089500023648725,0.022558000182471005,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,38,86.76280400004543,75.2503409999008,11.512463000144635,2007040,3,25.70724399993196,0.28907200021421886,0.09016500007419381,57.619938000243565,602112,12.038367000059225,0.3803549998337985,0.10664699993867544,42.18568799979039,802816,13.888248000057501,0.20505299971773638,0.052800000048591755,25.619245000143565,401408,23.616481999852112,0.12382800014165696,0.02276800023537362,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,39,87.1382709997306,75.41572400032237,11.722546999408223,2007040,3,25.653606000105356,0.33237399975405424,0.19918699990739697,58.284335999815085,602112,12.01622700000371,0.318894999963959,0.09700900000098045,42.78213100042194,802816,13.86960000036197,0.19415899987507146,0.03813299963439931,26.13383400012026,401408,23.876290999851335,0.12466599991967087,0.022139000066090375,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,40,88.01302999972904,75.77058600008968,12.242443999639363,2007040,3,25.95573799999329,0.32008199968913686,0.17760600030669593,58.43847599999208,602112,12.335959999745683,0.33118600003945176,0.09952400023394148,42.27990300023521,802816,14.095885000187991,0.2616249998936837,0.03596799979277421,25.534527999752754,401408,23.383003000162716,0.11830999983430956,0.025282999558839947,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,41,87.25302799985002,75.91544700017039,11.33758099967963,2007040,3,25.563442000020586,0.3341190003993688,0.18039899987343233,58.450847000131034,602112,12.323737999849982,0.3661760001705261,0.09114300019064103,42.42504200010444,802816,14.072908000343887,0.2185329999520036,0.03673599985631881,25.99115700013499,401408,23.955358999955934,0.1237589999618649,0.02234900011899299,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,42,87.69417000030444,76.08148000008441,11.612690000220027,2007040,3,26.035507999949914,0.3357960003995686,0.1793520000319404,58.28393999991022,602112,12.194396999802848,0.3473189999567694,0.09037500012709643,42.442859999937355,802816,14.019345000178873,0.22405099980460363,0.03666599968710216,25.98200900001757,401408,23.832230000152776,0.16224099999817554,0.023466999664378818,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,43,89.16041400016184,76.70145800011596,12.458956000045873,2007040,3,25.71863800039864,0.3363549999448878,0.0949840000430413,59.94147999990673,602112,12.667220999901474,0.33831100017778226,0.08820899984129937,43.26251499969658,802816,14.563058000021556,0.19374000021343818,0.03485099978206563,26.08586299993476,401408,23.75254099979429,0.17131999993580393,0.022559000171895605,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,44,89.86483200033035,77.49275999958627,12.372072000744083,2007040,3,26.97528999988208,0.3390779997971549,0.0843679999888991,59.422559999802615,602112,12.387647000196012,0.37113600001248415,0.09589199999027187,43.196865000027174,802816,14.453477999722963,0.19464700017124414,0.03526899990902166,26.15430700006982,401408,23.676344999785215,0.1660120001361065,0.02276800023537362,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,45,87.88085500009402,76.53698300009637,11.343871999997646,2007040,3,26.410694000333024,0.31637999973099795,0.1729959999465791,58.45323500034283,602112,12.409926999680465,0.34948500024256646,0.10357400014981977,42.666840000038064,802816,14.133675000266521,0.28809500008719624,0.03478099961284897,25.909095000315574,401408,23.58268699981636,0.16936500014708145,0.023258000055648154,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,46,87.380094999844,76.40938400027153,10.970710999572475,2007040,3,26.493945000311214,0.30995499992059194,0.1650340000196593,57.73156699979154,602112,12.210181000227749,0.3337699999974575,0.08939700001064921,42.12096199989901,802816,14.005795999764814,0.22398000010070973,0.0379940001948853,25.786315000004834,401408,23.699461999967752,0.14743499968972174,0.02430500035188743,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,47,86.95106000004671,76.04956300019694,10.901496999849769,2007040,3,26.36424899992562,0.255478999861225,0.14925100003893021,57.656628000131604,602112,12.083908000022348,0.34389800021017436,0.11858999960168148,42.136955999922066,802816,14.17620900019756,0.22349099981511245,0.0386219999199966,25.5419410000286,401408,23.425197000051412,0.15504699968005298,0.024654000299051404,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,48,87.86374400006025,76.20195499976035,11.661789000299905,2007040,3,26.52467500001876,0.29298299978108844,0.08869800012689666,57.68435400023009,602112,12.313125999753538,0.3955110000788409,0.09694000027593574,41.784747000292555,802816,14.173623999795382,0.21273599986670888,0.05810800030303653,25.190639000356896,401408,23.190530000192666,0.13102200000503217,0.023815000076865545,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,49,88.3802889998151,76.58063499911805,11.799654000697046,2007040,3,26.94309299977249,0.27866600021297927,0.1769770001374127,57.79309700028534,602112,12.00030899963167,0.3430599999774131,0.0877900001796661,42.33914599990385,802816,14.421559999846068,0.23787899999661022,0.03534000006766291,25.60766100032197,401408,23.21567299986782,0.13381500002651592,0.022000000171829015,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,50,87.35334599987254,75.71663000044282,11.636715999429725,2007040,3,26.37039499995808,0.25834300004135,0.09596199970474117,57.91692499997225,602112,12.396098000408529,0.366037999810942,0.08464699976684642,41.79592100035734,802816,13.861294999969687,0.25261500013584737,0.03575799973987159,25.22988999999143,401408,23.088842000106524,0.1397519999954966,0.02248900000267895,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,51,88.59225699961826,76.21718100062935,12.375075998988905,2007040,3,25.72464500008209,0.259040999935678,0.09372599970447482,59.563708000041515,602112,12.242518000221025,0.3411739999137353,0.08450699988316046,43.45010800034288,802816,14.827756000158843,0.2604369997243339,0.03526999989844626,25.823399999808316,401408,23.422262000167393,0.14443199961533537,0.02248900000267895,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,52,90.65082400002211,78.30857299995841,12.342251000063698,2007040,3,27.553293999972084,0.2571549998720002,0.10881299976972514,59.39183000009507,602112,13.065873999948963,0.44216400010554935,0.0935179996304214,42.37427599991861,802816,14.384823999989749,0.2392060000602214,0.0386219999199966,25.461483000071894,401408,23.30458100004762,0.12250100007804576,0.02248900000267895,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,53,90.84543500011932,78.9460440005314,11.899390999587922,2007040,3,26.519097999880614,0.26630399997884524,0.20002500014015823,61.03409700017437,602112,12.416287000178272,0.44670399984170217,0.09191099979943829,44.87306800001534,802816,15.560815000299044,0.21811299984619836,0.05726899962610332,26.819832999990467,401408,24.44984400017347,0.15909800004010322,0.024863999897206668,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,54,89.43066399979216,78.01603900088594,11.41462499890622,2007040,3,27.17707000010705,0.26365099984104745,0.1623809998818615,58.99955499990028,602112,11.894993000169052,0.4164619999755814,0.08890799972505192,43.45508400001563,802816,15.383348000341357,0.2299869997841597,0.03582799990908825,25.368254999648343,401408,23.56062800026848,0.13318699984665727,0.02193000000261236,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,55,87.82417800011899,75.67545300071288,12.148724999406113,2007040,3,25.43837600023835,0.2866979998543684,0.17718699973556795,58.990406000248186,602112,12.406649000240577,0.49126199974125484,0.08772000001044944,42.41326399960599,802816,14.483585000107269,0.21413300009953673,0.03694599990922143,25.380687000051694,401408,23.346843000126682,0.1273199995921459,0.023396999949909514,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,56,86.72159600018858,75.23824700001569,11.483349000172893,2007040,3,25.233671000023605,0.30800000013186946,0.09009499990497716,58.242128000074445,602112,11.941577000015968,0.3385899999557296,0.09617099976821919,42.585840999890934,802816,14.446707999923092,0.2094540000143752,0.044767999952455284,25.59824199988725,401408,23.616291000053025,0.12613299986696802,0.027446999865787802,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,57,88.83876099980625,76.31799099999625,12.52076999981,2007040,3,26.03705399997125,0.3528370002641168,0.17767600002116524,58.953668999947695,602112,12.349378999715555,0.3504630003590137,0.09784700023374171,42.76463399992281,802816,14.64428899998893,0.2519170002415194,0.03680700001496007,25.611442000354145,401408,23.28726900032052,0.16077400005087839,0.02332699978069286,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,58,87.0126239997262,75.53213799974401,11.480485999982193,2007040,3,26.134272999570385,0.2985710002576525,0.09700900000098045,57.65937300020596,602112,12.002967000171338,0.45683100006499444,0.09973299984267214,42.34879999967234,802816,14.16440999992119,0.23466699985874584,0.03715599996212404,25.456884000050195,401408,23.230488000081095,0.17795499979911256,0.02248900000267895,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,59,87.98655900000085,76.38531799966586,11.601241000334994,2007040,3,25.667664000138757,0.2876759999708156,0.1512059998276527,59.04180900006395,602112,12.106960999972216,0.4200939997645037,0.08632400022179354,43.32881099981023,802816,15.264617999946495,0.2704250000533648,0.03701600007843808,25.67506700006561,401408,23.34607499960839,0.15602500025124755,0.02332700023544021,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,60,92.13700800000879,80.39566600018588,11.741341999822907,2007040,3,25.859587000013562,0.3492060000098718,0.09868600000118022,62.833415000113746,602112,15.372802000001684,0.4532689999905415,0.09246899981008028,43.83369199968001,802816,15.053209000143397,0.2177639998990344,0.03897099986716057,26.270252999893273,401408,24.11006800002724,0.16684999991412042,0.033383999834768474,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,61,88.47370100011176,76.75303199994232,11.720669000169437,2007040,3,25.40303599971594,0.30003800020494964,0.09002500019050785,59.84463300001153,602112,12.820877000194741,0.36233599985280307,0.09204999969369965,43.45857499993144,802816,14.902561999861064,0.21769500017398968,0.03568800002540229,25.822012999924482,401408,23.62655700017058,0.11893900000359281,0.02290800011905958,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,62,87.80944199997975,76.16224599951238,11.647196000467375,2007040,3,26.047529999686958,0.3486470000098052,0.17146000027423725,58.206229000006715,602112,12.23819300003015,0.35486200022205594,0.09889500006465823,42.46208199992907,802816,14.287749999766675,0.22181500025908463,0.03715599996212404,25.61521299958258,401408,23.588773000028596,0.1476440002079471,0.025212999844370643,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,63,88.749922000261,77.2836829996777,11.4662390005833,2007040,3,26.372779999746854,0.29661600001418265,0.16510500017830054,59.10299000015584,602112,12.36229899996033,0.37805000010848744,0.09163200002149097,43.074939000234735,802816,15.068294000229798,0.21573999993051984,0.033662999612715794,25.426292999782163,401408,23.48030999974071,0.12166300030003185,0.025980999907915248,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,64,87.95054399979563,76.49135699966791,11.459187000127713,2007040,3,25.321742999949493,0.2709840000534314,0.17669800035946537,59.4699580001361,602112,13.136773000042012,0.3989330002696079,0.09337799974673544,42.68070099988108,802816,14.504261999718437,0.18633700028658495,0.03624800001489348,25.744987999587465,401408,23.528578999957972,0.14163800005917437,0.022559000171895605,0.0,200704,0.0,0.0,0.0,0.0,0
1,chain_4svc,65,89.45130000029167,77.49169999942751,11.959600000864157,2007040,3,25.697565999962535,0.2948690002995136,0.1806790000955516,60.53580299976602,602112,12.557160999676853,0.44481800023277174,0.1306730000578682,43.858920999809925,802816,14.514319999761938,0.1871039999059576,0.033802999951149104,26.988230999904772,401408,24.722653000026185,0.13772600004813285,0.022837999949842924,0.0,200704,0.0,0.0,0.0,0.0,0
