round,condition,iteration,end_to_end_ms,total_compute_ms,non_compute_overhead_ms,total_activation_bytes,num_hops,hop_1_compute_ms,hop_1_deserialize_ms,hop_1_serialize_ms,hop_1_forward_ms,hop_1_activation_bytes,hop_2_compute_ms,hop_2_deserialize_ms,hop_2_serialize_ms,hop_2_forward_ms,hop_2_activation_bytes,hop_3_compute_ms,hop_3_deserialize_ms,hop_3_serialize_ms,hop_3_forward_ms,hop_3_activation_bytes,hop_4_compute_ms,hop_4_deserialize_ms,hop_4_serialize_ms,hop_4_forward_ms,hop_4_activation_bytes,hop_5_compute_ms,hop_5_deserialize_ms,hop_5_serialize_ms,hop_5_forward_ms,hop_5_activation_bytes
1,chain_3svc,11,91.70320799967158,81.5747630003898,10.128444999281783,1605632,2,27.293859002384124,0.28432599719963036,0.10099199789692648,60.93206999867107,602112,29.29971299818135,0.4667530010920018,0.06369499897118658,27.42048200161662,802816,24.98119099982432,0.13402699914877303,0.027168000087840483,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,12,87.67592499862076,77.46751200102153,10.208412997599225,1605632,2,27.34777699879487,0.336149001668673,0.12040699948556721,56.89989800157491,602112,26.490959000511793,0.4173050001554657,0.039110997022362426,26.48313700046856,802816,23.62877600171487,0.1665029994910583,0.026539997634245083,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,13,84.72371600146289,75.38588000170421,9.337835999758681,1605632,2,26.157953001529677,0.2895639991038479,0.197512999875471,55.00243899950874,602112,25.907082999765407,0.39537399788969196,0.052311002946225926,25.727729000209365,802816,23.320844000409124,0.16468700050609186,0.028635000489884987,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,14,85.49001999926986,75.39684600124019,10.09317399802967,1605632,2,26.04530000098748,0.29291600003489293,0.1793529991118703,55.66495699895313,602112,25.663334999990184,0.4292470002837945,0.059574998886091635,26.118284000403946,802816,23.688211000262527,0.16831900211400352,0.0253529979090672,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,15,84.85020000080112,75.81882900194614,9.031370998854982,1605632,2,26.27982799822348,0.3073030020459555,0.08737200187169947,55.24890999731724,602112,25.790726002014708,0.40822499795467593,0.04120599987800233,26.15774500009138,802816,23.748275001707952,0.16999500076053664,0.03247600034228526,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,16,84.69556999989436,75.27818500238936,9.417384997504996,1605632,2,26.387174002593383,0.287957998807542,0.21532199752982706,54.685287999745924,602112,25.538318997860188,0.34508699900470674,0.039739999920129776,25.692179002362536,802816,23.352692001935793,0.15022899970063008,0.02584200046840124,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,17,85.16385899929446,75.53066399486852,9.633195004425943,1605632,2,26.215154997771606,0.2595309997559525,0.2957090000563767,55.215456002770225,602112,26.13581499826978,0.3693920007208362,0.06439400021918118,25.66934100104845,802816,23.179693998827133,0.14729599934071302,0.04672399882110767,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,18,84.03270299822907,74.48722800108953,9.545474997139536,1605632,2,25.604249000025447,0.302065000141738,0.12103600238333456,54.691993002052186,602112,25.60131599966553,0.3439700012677349,0.04700299905380234,25.6150040004286,802816,23.281663001398556,0.1420580010744743,0.025841000024229288,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,19,85.38686400061124,76.28551200468792,9.101351995923324,1605632,2,26.207402002910385,0.2709849977691192,0.08834999971440993,55.7827799966617,602112,26.537055000517284,0.32734799970057793,0.039530001231469214,25.590350000129547,802816,23.541055001260247,0.14031200043973513,0.02646999928401783,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,20,83.94512100130669,74.47709999905783,9.468021002248861,1605632,2,25.547257999278372,0.35738000224228017,0.08723200153326616,55.010260999551974,602112,25.78919000006863,0.33824300044216216,0.039391001337207854,25.739741999132093,802816,23.140651999710826,0.14198799908626825,0.02584200046840124,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,21,83.60163999896031,74.41563900283654,9.186000996123767,1605632,2,25.596356001187814,0.2876779981306754,0.14785500025027432,54.28285999732907,602112,25.60997600085102,0.33956999686779454,0.03848300184472464,25.599848999263486,802816,23.209307000797708,0.14108100003795698,0.024723998649278656,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,22,84.04562400028226,74.46606599842198,9.579558001860278,1605632,2,25.824109998211497,0.29005300166318193,0.08820999937597662,54.53952799871331,602112,25.598661999538308,0.3351699997438118,0.06537200169987045,25.279276000219397,802816,23.043294000672176,0.14170899885357358,0.025631001335568726,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,23,84.85082900006091,75.14429700313485,9.70653199692606,1605632,2,25.73108100114041,0.3167319991916884,0.17823600137489848,55.22711999947205,602112,25.96058100243681,0.32860499777598307,0.04148600055486895,25.90624399817898,802816,23.45263499955763,0.14576000103261322,0.02626100103952922,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,24,83.79621899803169,74.28915600394248,9.50706299408921,1605632,2,25.37426000344567,0.2942429964605253,0.10294599996996112,54.76057700070669,602112,25.70984900012263,0.39104399911593646,0.039670001569902524,25.52707399809151,802816,23.20504700037418,0.14589899728889577,0.02612000025692396,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,25,83.57956999680027,74.53562800219515,9.04394199460512,1605632,2,25.824389998888364,0.28285900043556467,0.17746800222084858,54.35221299921977,602112,25.596357001631986,0.3624780001700856,0.03994999860879034,25.345555997773772,802816,23.114881001674803,0.1518359968031291,0.02618999860715121,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,26,84.36410099966452,74.89440299832495,9.469698001339566,1605632,2,25.387668996700086,0.2940340018540155,0.08478800009470433,55.699947999528376,602112,26.30315400165273,0.35884699900634587,0.059505997342057526,25.77145000032033,802816,23.203579999972135,0.14303500211099163,0.02570199649198912,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,27,83.81221300078323,74.7026899989578,9.109523001825437,1605632,2,25.77626899801544,0.28418600049917586,0.08255300053860992,54.70302699905005,602112,25.635119000071427,0.3228779969504103,0.06174000009195879,25.643429999036016,802816,23.291302000870928,0.16363900067517534,0.02632999894558452,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,28,83.70500599994557,74.30633699914324,9.398669000802329,1605632,2,25.2292689983733,0.3595449998101685,0.10266699973726645,54.770495000411756,602112,25.986142998590367,0.399634001951199,0.04113699833396822,25.37041899995529,802816,23.090925002179574,0.14121999993221834,0.02591099837445654,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,29,84.59304300049553,75.01124900227296,9.581793998222565,1605632,2,25.609136999264592,0.3755389989237301,0.16126500122481957,55.057334997400176,602112,25.60592500230996,0.3230179972888436,0.03953099803766236,26.019806999102002,802816,23.79618700069841,0.1453400000173133,0.045257998863235116,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,30,85.59394500116468,75.37421800225275,10.219726998911938,1605632,2,26.322919999074657,0.3471830023045186,0.19841999892378226,55.21112600035849,602112,25.77871400353615,0.3716269966389518,0.039250997360795736,25.82006000011461,802816,23.272583999641938,0.14596899927710183,0.050564998673507944,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,31,85.08081800027867,75.1855739945313,9.895244005747372,1605632,2,26.16165599829401,0.3629670027294196,0.09505400157650001,55.270002001634566,602112,25.932783999451203,0.35423700319370255,0.039111997466534376,25.85400299722096,802816,23.091133996786084,0.15211600111797452,0.02661000326042995,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,32,84.9638319996302,75.02528799886932,9.938544000760885,1605632,2,26.057172999571776,0.33635699946898967,0.14107999959378503,55.01242600075784,602112,25.807347999943886,0.35004699748242274,0.057690001995069906,25.64720200098236,802816,23.160766999353655,0.14136000027065165,0.02563199814176187,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,33,84.99875300185522,74.67161100066733,10.327142001187894,1605632,2,25.698047000332735,0.36541100053000264,0.08792999869911,55.51647399988724,602112,25.806022000324447,0.3480910017970018,0.03827299951808527,25.758249998034444,802816,23.167542000010144,0.16273099754471332,0.02640000093379058,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,34,84.5787959988229,74.95593600106076,9.622859997762134,1605632,2,26.326832001359435,0.370090998330852,0.0928189983824268,54.693179998139385,602112,25.5260960002488,0.34802099980879575,0.0681649980833754,25.488451999990502,802816,23.10300799945253,0.1405220027663745,0.024794000637484714,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,35,84.05246899928898,74.60372299829032,9.448746000998653,1605632,2,25.708522996865213,0.3412470032344572,0.10161899990634993,55.01144799927715,602112,25.603060999856098,0.43888499931199476,0.05566400068346411,25.84743799889111,802816,23.292139001569012,0.17139099873020314,0.030031998903723434,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,36,83.91110899901832,74.58423700154526,9.326871997473063,1605632,2,25.62582999962615,0.34117700124625117,0.09875599789666012,54.90228599956026,602112,25.749100001121406,0.39649199970881455,0.042394000047352165,25.432368001929717,802816,23.209307000797708,0.14142899817670695,0.025702000129967928,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,37,84.63662400026806,74.60379299664055,10.032831003627507,1605632,2,25.716972999362042,0.3425739996600896,0.18256600014865398,54.87895899932482,602112,25.629951000155415,0.40829399949871004,0.05859700104338117,25.729824999871198,802816,23.256868997123092,0.1406620031048078,0.05112400322104804,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,38,84.55861099719186,74.63592100248206,9.922689994709799,1605632,2,25.81726600328693,0.34383099773549475,0.17460399976698682,55.192896998050855,602112,25.528890000714455,0.41541799873812124,0.04001900015282445,25.826274999417365,802816,23.289764998480678,0.14820399883319624,0.024654000299051404,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,39,84.16135199877317,74.44525300161331,9.716098997159861,1605632,2,25.61444599996321,0.33614800122450106,0.11761399946408346,54.901727999094874,602112,25.5561280027905,0.4179319985269103,0.06432499867514707,25.48733400180936,802816,23.2746789988596,0.1441530002921354,0.027169000532012433,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,40,84.20144099727622,74.92778799860389,9.273652998672333,1605632,2,26.12610600044718,0.35507600114215165,0.12431799768819474,54.64743400079897,602112,25.745607999851927,0.4139519987802487,0.042114999814657494,25.53741000156151,802816,23.056073998304782,0.14652800018666312,0.050983999244635925,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,41,84.0770530012378,75.08151000001817,8.99554300121963,1605632,2,26.304761002393207,0.3367770004842896,0.09589299952494912,54.59100200096145,602112,25.564578998455545,0.3823139995802194,0.06055199992260896,25.649576000432717,802816,23.21216999916942,0.17132200082414784,0.025702000129967928,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,42,84.26758000132395,75.03457799975877,9.233002001565183,1605632,2,25.967495999793755,0.40871400051400997,0.17523299902677536,54.79284399916651,602112,25.897654002619674,0.389157998142764,0.05426699863164686,25.45758099950035,802816,23.169427997345338,0.14184800238581374,0.024933000531746075,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,43,85.12328100187005,75.57647900102893,9.546802000841126,1605632,2,26.051026001368882,0.3520029968058225,0.11495899889268912,55.32664400016074,602112,26.305250001314562,0.39851600013207644,0.03953099803766236,25.632045999373076,802816,23.220202998345485,0.15909899957478046,0.026330002583563328,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,44,84.47577800325234,75.02647500223247,9.44930300101987,1605632,2,25.98342000055709,0.392509999073809,0.09254000178771093,54.964376002317294,602112,25.63602700320189,0.4187009981251322,0.05726999734179117,25.70852300050319,802816,23.407027998473495,0.13318800120032392,0.027517999114934355,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,45,85.75325299898395,74.78754600015236,10.965706998831593,1605632,2,25.478742998529924,0.36583100154530257,0.1636400011193473,56.6555920013343,602112,25.904987000103574,0.4103900027985219,0.039111997466534376,25.931248001143103,802816,23.403816001518862,0.16217300071730278,0.02577199848019518,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,46,84.57879499837873,74.40327800213709,10.17551699624164,1605632,2,25.293523001892027,0.38287200004560873,0.16112499724840745,55.728723000356695,602112,25.43579100165516,0.43043400000897236,0.059155998314963654,25.92258699951344,802816,23.673963998589898,0.15120700118131936,0.02612000025692396,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,47,85.0490400007402,75.26756899460452,9.781471006135689,1605632,2,26.103337997483322,0.33195800278917886,0.08779100244282745,55.29738000041107,602112,25.50856599918916,0.42687200038926676,0.03855300019495189,26.133579001907492,802816,23.655664997932035,0.1584009987709578,0.026190002245130017,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,48,84.96096899762051,74.97926299765822,9.981705999962287,1605632,2,26.288837001629872,0.336077999236295,0.09889599823509343,54.68577700230526,602112,25.53461699790205,0.42240200127707794,0.06195000241859816,25.44242599833524,802816,23.155808998126304,0.14953099889680743,0.025282002752646804,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,49,85.45866100030253,75.11789699856308,10.340764001739444,1605632,2,26.33381499981624,0.34292299824301153,0.18312500105821528,55.27405300017563,602112,25.440539000555873,0.41967899960582145,0.05810899892821908,26.06338800251251,802816,23.34354299819097,0.15581700063194148,0.025561999791534618,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,50,84.44909900208586,74.6764279974741,9.772671004611766,1605632,2,25.442425001529045,0.32916399868554436,0.10636899969540536,55.19247900156188,602112,25.83102499920642,0.40948199966805987,0.04043800072395243,25.727798998559592,802816,23.402977996738628,0.1574930029164534,0.02626100103952922,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,51,85.47926399842254,75.49287699657725,9.986387001845287,1605632,2,26.032517998828553,0.3228780005883891,0.09009600034914911,55.6945709977299,602112,25.88389499942423,0.4027069990115706,0.060133999795652926,26.166334999288665,802816,23.57646399832447,0.15490900113945827,0.026888999855145812,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,52,84.465651998471,74.80689300064114,9.658758997829864,1605632,2,25.60515699951793,0.3652720006357413,0.16971500008367002,55.24318400057382,602112,25.703982999402797,0.4181420008535497,0.04015900049125776,25.975737000408117,802816,23.49775300172041,0.15546799841104075,0.02618999860715121,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,53,87.37427899905015,77.43000900154584,9.944269997504307,1605632,2,26.17450700199697,0.3425030008656904,0.18417199680698104,57.52498099900549,602112,27.651379998133052,0.4307830022298731,0.04043800072395243,26.171154000621755,802816,23.604122001415817,0.1618229980522301,0.02584200046840124,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,54,85.2603809980792,75.51208500080975,9.748295997269452,1605632,2,26.11995999905048,0.34327200046391226,0.10245800149277784,55.49775599865825,602112,25.77068200116628,0.3830819987342693,0.056990000302903354,26.163891001488082,802816,23.62144300059299,0.1537909993203357,0.024794000637484714,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,55,84.43373399859411,74.82854400223005,9.60518999636406,1605632,2,25.639169998612488,0.4075960023328662,0.11160700159962289,55.38181899828487,602112,25.818593003350543,0.3994250000687316,0.03813399962382391,25.99319699947955,802816,23.370781000267016,0.176350000401726,0.025561999791534618,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,56,84.85054899938405,75.19444599893177,9.656103000452276,1605632,2,25.60271299807937,0.3337030029797461,0.08876900028553791,55.78878699816414,602112,25.6346999995003,0.4028469993500039,0.03911100066034123,26.45981000023312,802816,23.9570330013521,0.1554670016048476,0.026678997528506443,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,57,85.03646800090792,75.6788670005335,9.357601000374416,1605632,2,26.5003179993073,0.3345420009281952,0.11014000119757839,55.18919499809272,602112,25.956042001780588,0.4068970010848716,0.053777999710291624,25.589092998416163,802816,23.222506999445613,0.17062400002032518,0.025213001208612695,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,58,84.86584499769378,75.20415199905983,9.661692998633953,1605632,2,26.12917900114553,0.36087300031795166,0.18060999718727544,55.0406420006766,602112,25.858472999971127,0.40117000025929883,0.04428000102052465,25.60012799949618,802816,23.216499997943174,0.1258550000784453,0.024375000066356733,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,59,86.46864199909032,76.58576100220671,9.882880996883614,1605632,2,26.075261001096806,0.3410380013519898,0.10650799958966672,56.85100999835413,602112,26.62721999877249,0.3893670000252314,0.05852799949934706,26.379700997495092,802816,23.883280002337415,0.18536000061430968,0.024862998543540016,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,60,84.59499799937475,74.46438899933128,10.130609000043478,1605632,2,25.620243002776988,0.38887799746589735,0.17886499699670821,55.5347730005451,602112,25.44144799685455,0.4576720020850189,0.040369002817897126,26.301128997147316,802816,23.40269799969974,0.15986799917300232,0.02681900150491856,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,61,83.90517199950409,74.64982000237796,9.255351997126127,1605632,2,25.517296002362855,0.35172299976693466,0.08827899728203192,55.11320799996611,602112,25.64412900028401,0.3847579973808024,0.05985400275676511,25.810701001319103,802816,23.4883949997311,0.19157600036123767,0.02626000059535727,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,62,83.8372159996652,74.53926100424724,9.297954995417967,1605632,2,25.614586000301642,0.3227380002499558,0.09163199865724891,55.078915000194684,602112,25.560738002241123,0.38643399966531433,0.03771399860852398,26.02350899906014,802816,23.36393700170447,0.1678990010987036,0.027168000087840483,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,63,84.90586400148459,75.07683199946769,9.829032002016902,1605632,2,25.829837999481242,0.3463449975242838,0.17257800209335983,55.73766200177488,602112,25.656560999777867,0.43308800013619475,0.057130000641336665,26.064646001032088,802816,23.590433000208577,0.15218500266200863,0.02570199649198912,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,64,84.0862009972625,75.02382199891144,9.06237899835105,1605632,2,25.937604001228465,0.3167319991916884,0.11237499711569399,54.95361999783199,602112,25.608509000448976,0.39865600047050975,0.036666999221779406,25.92454299883684,802816,23.477708997234004,0.15742300092824735,0.031499002943746746,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,65,84.7385929992015,75.25855999847408,9.480033000727417,1605632,2,25.884873000904918,0.3163129986205604,0.10357499922974966,55.48769999950309,602112,25.912600998708513,0.3793799987761304,0.057689001550897956,25.93921000152477,802816,23.461085998860653,0.15504900147789158,0.025282999558839947,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,66,85.23419000266585,75.82253100554226,9.411658997123595,1605632,2,26.296869000361767,0.33300499853794463,0.16426799993496388,55.839073000242934,602112,25.448013002460357,0.398306998249609,0.04127699867240153,26.544528001977596,802816,24.077649002720136,0.15309299851651303,0.028075999580323696,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,67,86.02409999730298,75.77042900084052,10.25367099646246,1605632,2,26.49277499949676,0.33726599940564483,0.08820999937597662,55.86058399785543,602112,25.829349000559887,0.4052219992445316,0.039390000893035904,25.996619999204995,802816,23.448305000783876,0.14045200077816844,0.024723998649278656,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,68,85.02704000056838,74.60002199877636,10.427018001792021,1605632,2,25.462540001171874,0.3444600006332621,0.106158997368766,55.4257490002783,602112,25.536362998536788,0.4006120034318883,0.0611120012763422,26.01296299690148,802816,23.601118999067694,0.1618230016902089,0.024723998649278656,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,69,85.3853970002092,75.60071400075685,9.784682999452343,1605632,2,25.97259400135954,0.37274599890224636,0.09721899914438836,55.71859499832499,602112,26.28772000025492,0.40543099748902023,0.03911100066034123,25.805672998103546,802816,23.34039999914239,0.14932100020814687,0.025421999453101307,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,70,85.64199499960523,75.47206599701894,10.169929002586287,1605632,2,25.820688999374397,0.31149400092544965,0.16293999942718074,55.94865500097512,602112,26.450661000126274,0.4075960023328662,0.06111199763836339,25.567860997398384,802816,23.200715997518273,0.15784200149937533,0.03142900095554069,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,71,84.82051700048032,74.73537500118255,10.085141999297775,1605632,2,25.42056500169565,0.3328649981995113,0.09002599836094305,55.648683999606874,602112,25.664731998404022,0.4338569997344166,0.06097200093790889,26.157883999985643,802816,23.650078001082875,0.15358200107584707,0.0253529979090672,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,72,84.43429299950367,74.14067200079444,10.29362099870923,1605632,2,25.310285000159638,0.3382440008863341,0.13269899864098988,55.23850399913499,602112,25.502070002403343,0.42268199831596576,0.038762998883612454,25.84087300056126,802816,23.328316998231458,0.1600780014996417,0.025073000870179385,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
